0.0036561	123.85
0.00365414	123.947
0.00365218	124.045
0.0036502	124.142
0.00364823	124.239
0.00364624	124.336
0.00364425	124.433
0.00364225	124.53
0.00364025	124.627
0.00363824	124.724
0.00363622	124.822
0.0036342	124.919
0.00363218	125.016
0.00363015	125.113
0.00362811	125.21
0.00362607	125.307
0.00362402	125.404
0.00362197	125.502
0.00361992	125.599
0.00361786	125.696
0.0036158	125.793
0.00361374	125.89
0.00361167	125.987
0.0036096	126.084
0.00360753	126.182
0.00360545	126.279
0.00360337	126.376
0.00360129	126.473
0.00359921	126.57
0.00359712	126.667
0.00359504	126.764
0.00359295	126.862
0.00359086	126.959
0.00358877	127.056
0.00358668	127.153
0.00358459	127.25
0.0035825	127.347
0.00358041	127.444
0.00357832	127.541
0.00357624	127.639
0.00357415	127.736
0.00357206	127.833
0.00356998	127.93
0.00356789	128.027
0.00356581	128.124
0.00356373	128.221
0.00356165	128.319
0.00355958	128.416
0.00355751	128.513
0.00355544	128.61
0.00355337	128.707
0.00355131	128.804
0.00354925	128.901
0.0035472	128.999
0.00354515	129.096
0.00354311	129.193
0.00354107	129.29
0.00353904	129.387
0.00353701	129.484
0.00353499	129.581
0.00353297	129.678
0.00353096	129.776
0.00352896	129.873
0.00352697	129.97
0.00352498	130.067
0.003523	130.164
0.00352103	130.261
0.00351907	130.358
0.00351711	130.456
0.00351517	130.553
0.00351323	130.65
0.0035113	130.747
0.00350939	130.844
0.00350748	130.941
0.00350558	131.038
0.0035037	131.136
0.00350182	131.233
0.00349996	131.33
0.00349811	131.427
0.00349627	131.524
0.00349444	131.621
0.00349263	131.718
0.00349083	131.816
0.00348904	131.913
0.00348727	132.01
0.00348551	132.107
0.00348376	132.204
0.00348203	132.301
0.00348032	132.398
0.00347862	132.495
0.00347693	132.593
0.00347527	132.69
0.00347362	132.787
0.00347198	132.884
0.00347037	132.981
0.00346877	133.078
0.00346718	133.175
0.00346562	133.273
0.00346408	133.37
0.00346255	133.467
0.00346105	133.564
0.00345956	133.661
0.0034581	133.758
0.00345665	133.855
0.00345523	133.953
0.00345382	134.05
0.00345244	134.147
0.00345108	134.244
0.00344975	134.341
0.00344843	134.438
0.00344714	134.535
0.00344588	134.633
0.00344463	134.73
0.00344342	134.827
0.00344222	134.924
0.00344105	135.021
0.00343991	135.118
0.00343879	135.215
0.0034377	135.312
0.00343664	135.41
0.0034356	135.507
0.00343459	135.604
0.00343361	135.701
0.00343266	135.798
0.00343173	135.895
0.00343084	135.992
0.00342997	136.09
0.00342914	136.187
0.00342833	136.284
0.00342756	136.381
0.00342681	136.478
0.0034261	136.575
0.00342542	136.672
0.00342478	136.77
0.00342416	136.867
0.00342358	136.964
0.00342303	137.061
0.00342252	137.158
0.00342204	137.255
0.0034216	137.352
0.00342119	137.449
0.00342081	137.547
0.00342048	137.644
0.00342018	137.741
0.00341991	137.838
0.00341969	137.935
0.0034195	138.032
0.00341935	138.129
0.00341924	138.227
0.00341917	138.324
0.00341913	138.421
0.00341914	138.518
0.00341919	138.615
0.00341928	138.712
0.00341941	138.809
0.00341958	138.907
0.00341979	139.004
0.00342005	139.101
0.00342034	139.198
0.00342069	139.295
0.00342107	139.392
0.0034215	139.489
0.00342197	139.587
0.00342249	139.684
0.00342306	139.781
0.00342367	139.878
0.00342432	139.975
0.00342503	140.072
0.00342577	140.169
0.00342657	140.266
0.00342742	140.364
0.00342831	140.461
0.00342925	140.558
0.00343024	140.655
0.00343128	140.752
0.00343237	140.849
0.00343351	140.946
0.0034347	141.044
0.00343594	141.141
0.00343723	141.238
0.00343858	141.335
0.00343998	141.432
0.00344143	141.529
0.00344293	141.626
0.00344448	141.724
0.00344609	141.821
0.00344776	141.918
0.00344947	142.015
0.00345125	142.112
0.00345307	142.209
0.00345496	142.306
0.0034569	142.404
0.00345889	142.501
0.00346094	142.598
0.00346305	142.695
0.00346522	142.792
0.00346744	142.889
0.00346973	142.986
0.00347207	143.083
0.00347447	143.181
0.00347693	143.278
0.00347945	143.375
0.00348202	143.472
0.00348466	143.569
0.00348736	143.666
0.00349012	143.763
0.00349294	143.861
0.00349582	143.958
0.00349877	144.055
0.00350177	144.152
0.00350484	144.249
0.00350797	144.346
0.00351117	144.443
0.00351443	144.541
0.00351775	144.638
0.00352113	144.735
0.00352458	144.832
0.0035281	144.929
0.00353168	145.026
0.00353532	145.123
0.00353903	145.22
0.0035428	145.318
0.00354664	145.415
0.00355055	145.512
0.00355453	145.609
0.00355856	145.706
0.00356267	145.803
0.00356685	145.9
0.00357109	145.998
0.0035754	146.095
0.00357977	146.192
0.00358422	146.289
0.00358873	146.386
0.00359331	146.483
0.00359796	146.58
0.00360268	146.678
0.00360747	146.775
0.00361233	146.872
0.00361726	146.969
0.00362226	147.066
0.00362732	147.163
0.00363246	147.26
0.00363767	147.358
0.00364295	147.455
0.0036483	147.552
0.00365372	147.649
0.00365921	147.746
0.00366477	147.843
0.0036704	147.94
0.00367611	148.037
0.00368189	148.135
0.00368773	148.232
0.00369365	148.329
0.00369965	148.426
0.00370571	148.523
0.00371185	148.62
0.00371806	148.717
0.00372434	148.815
0.00373069	148.912
0.00373712	149.009
0.00374362	149.106
0.00375019	149.203
0.00375684	149.3
0.00376356	149.397
0.00377035	149.495
0.00377722	149.592
0.00378416	149.689
0.00379117	149.786
0.00379826	149.883
0.00380542	149.98
0.00381265	150.077
0.00381996	150.174
0.00382734	150.272
0.00383479	150.369
0.00384232	150.466
0.00384992	150.563
0.0038576	150.66
0.00386535	150.757
0.00387317	150.854
0.00388107	150.952
0.00388904	151.049
0.00389708	151.146
0.0039052	151.243
0.0039134	151.34
0.00392166	151.437
0.00393001	151.534
0.00393842	151.632
0.00394691	151.729
0.00395547	151.826
0.00396411	151.923
0.00397282	152.02
0.00398161	152.117
0.00399047	152.214
0.0039994	152.312
0.0040084	152.409
0.00401748	152.506
0.00402664	152.603
0.00403587	152.7
0.00404517	152.797
0.00405454	152.894
0.00406399	152.991
0.00407351	153.089
0.0040831	153.186
0.00409277	153.283
0.00410251	153.38
0.00411233	153.477
0.00412221	153.574
0.00413217	153.671
0.00414221	153.769
0.00415231	153.866
0.00416249	153.963
0.00417274	154.06
0.00418306	154.157
0.00419346	154.254
0.00420393	154.351
0.00421447	154.449
0.00422508	154.546
0.00423576	154.643
0.00424652	154.74
0.00425735	154.837
0.00426825	154.934
0.00427922	155.031
0.00429026	155.129
0.00430137	155.226
0.00431256	155.323
0.00432381	155.42
0.00433514	155.517
0.00434654	155.614
0.00435801	155.711
0.00436954	155.808
0.00438115	155.906
0.00439283	156.003
0.00440458	156.1
0.0044164	156.197
0.00442829	156.294
0.00444025	156.391
0.00445227	156.488
0.00446437	156.586
0.00447653	156.683
0.00448877	156.78
0.00450107	156.877
0.00451345	156.974
0.00452589	157.071
0.00453839	157.168
0.00455097	157.266
0.00456362	157.363
0.00457633	157.46
0.00458911	157.557
0.00460196	157.654
0.00461487	157.751
0.00462786	157.848
0.00464091	157.945
0.00465402	158.043
0.0046672	158.14
0.00468045	158.237
0.00469377	158.334
0.00470715	158.431
0.0047206	158.528
0.00473411	158.625
0.00474769	158.723
0.00476133	158.82
0.00477504	158.917
0.00478881	159.014
0.00480265	159.111
0.00481655	159.208
0.00483052	159.305
0.00484455	159.403
0.00485865	159.5
0.00487281	159.597
0.00488703	159.694
0.00490132	159.791
0.00491567	159.888
0.00493008	159.985
0.00494455	160.083
0.00495909	160.18
0.00497369	160.277
0.00498836	160.374
0.00500308	160.471
0.00501787	160.568
0.00503271	160.665
0.00504762	160.762
0.00506259	160.86
0.00507763	160.957
0.00509272	161.054
0.00510787	161.151
0.00512308	161.248
0.00513836	161.345
0.00515369	161.442
0.00516908	161.54
0.00518454	161.637
0.00520005	161.734
0.00521562	161.831
0.00523125	161.928
0.00524694	162.025
0.00526269	162.122
0.0052785	162.22
0.00529436	162.317
0.00531028	162.414
0.00532626	162.511
0.0053423	162.608
0.0053584	162.705
0.00537455	162.802
0.00539076	162.9
0.00540702	162.997
0.00542334	163.094
0.00543972	163.191
0.00545616	163.288
0.00547265	163.385
0.0054892	163.482
0.0055058	163.579
0.00552245	163.677
0.00553917	163.774
0.00555593	163.871
0.00557276	163.968
0.00558963	164.065
0.00560656	164.162
0.00562355	164.259
0.00564059	164.357
0.00565768	164.454
0.00567482	164.551
0.00569202	164.648
0.00570928	164.745
0.00572658	164.842
0.00574394	164.939
0.00576135	165.037
0.00577881	165.134
0.00579632	165.231
0.00581389	165.328
0.00583151	165.425
0.00584918	165.522
0.0058669	165.619
0.00588467	165.716
0.00590249	165.814
0.00592036	165.911
0.00593828	166.008
0.00595626	166.105
0.00597428	166.202
0.00599235	166.299
0.00601048	166.396
0.00602865	166.494
0.00604687	166.591
0.00606514	166.688
0.00608346	166.785
0.00610183	166.882
0.00612024	166.979
0.00613871	167.076
0.00615722	167.174
0.00617578	167.271
0.00619438	167.368
0.00621304	167.465
0.00623174	167.562
0.00625049	167.659
0.00626929	167.756
0.00628813	167.854
0.00630702	167.951
0.00632595	168.048
0.00634494	168.145
0.00636396	168.242
0.00638304	168.339
0.00640215	168.436
0.00642132	168.533
0.00644053	168.631
0.00645978	168.728
0.00647908	168.825
0.00649842	168.922
0.00651781	169.019
0.00653724	169.116
0.00655671	169.213
0.00657623	169.311
0.0065958	169.408
0.0066154	169.505
0.00663505	169.602
0.00665474	169.699
0.00667448	169.796
0.00669425	169.893
0.00671407	169.991
0.00673394	170.088
0.00675384	170.185
0.00677379	170.282
0.00679377	170.379
0.0068138	170.476
0.00683387	170.573
0.00685398	170.671
0.00687414	170.768
0.00689433	170.865
0.00691456	170.962
0.00693484	171.059
0.00695515	171.156
0.00697551	171.253
0.0069959	171.35
0.00701633	171.448
0.00703681	171.545
0.00705732	171.642
0.00707787	171.739
0.00709846	171.836
0.00711909	171.933
0.00713976	172.03
0.00716046	172.128
0.00718121	172.225
0.00720199	172.322
0.00722281	172.419
0.00724367	172.516
0.00726456	172.613
0.00728549	172.71
0.00730646	172.808
0.00732747	172.905
0.00734851	173.002
0.00736959	173.099
0.00739071	173.196
0.00741186	173.293
0.00743305	173.39
0.00745428	173.487
0.00747554	173.585
0.00749683	173.682
0.00751816	173.779
0.00753953	173.876
0.00756093	173.973
0.00758237	174.07
0.00760384	174.167
0.00762534	174.265
0.00764688	174.362
0.00766845	174.459
0.00769006	174.556
0.0077117	174.653
0.00773338	174.75
0.00775509	174.847
0.00777683	174.945
0.0077986	175.042
0.00782041	175.139
0.00784225	175.236
0.00786412	175.333
0.00788603	175.43
0.00790797	175.527
0.00792994	175.625
0.00795194	175.722
0.00797397	175.819
0.00799604	175.916
0.00801813	176.013
0.00804026	176.11
0.00806242	176.207
0.00808461	176.304
0.00810683	176.402
0.00812908	176.499
0.00815136	176.596
0.00817368	176.693
0.00819602	176.79
0.00821839	176.887
0.00824079	176.984
0.00826322	177.082
0.00828568	177.179
0.00830817	177.276
0.00833069	177.373
0.00835324	177.47
0.00837582	177.567
0.00839842	177.664
0.00842106	177.762
0.00844372	177.859
0.00846641	177.956
0.00848913	178.053
0.00851187	178.15
0.00853465	178.247
0.00855745	178.344
0.00858028	178.441
0.00860313	178.539
0.00862601	178.636
0.00864892	178.733
0.00867186	178.83
0.00869482	178.927
0.00871781	179.024
0.00874083	179.121
0.00876387	179.219
0.00878693	179.316
0.00881003	179.413
0.00883314	179.51
0.00885629	179.607
0.00887946	179.704
0.00890265	179.801
0.00892587	179.899
0.00894911	179.996
0.00897238	180.093
0.00899567	180.19
0.00901899	180.287
0.00904233	180.384
0.00906569	180.481
0.00908908	180.579
0.0091125	180.676
0.00913593	180.773
0.00915939	180.87
0.00918287	180.967
0.00920638	181.064
0.00922991	181.161
0.00925346	181.258
0.00927703	181.356
0.00930063	181.453
0.00932424	181.55
0.00934788	181.647
0.00937155	181.744
0.00939523	181.841
0.00941893	181.938
0.00944266	182.036
0.00946641	182.133
0.00949018	182.23
0.00951397	182.327
0.00953778	182.424
0.00956161	182.521
0.00958546	182.618
0.00960934	182.716
0.00963323	182.813
0.00965714	182.91
0.00968108	183.007
0.00970503	183.104
0.009729	183.201
0.00975299	183.298
0.009777	183.396
0.00980103	183.493
0.00982508	183.59
0.00984915	183.687
0.00987324	183.784
0.00989734	183.881
0.00992147	183.978
0.00994561	184.075
0.00996977	184.173
0.00999395	184.27
0.0100181	184.367
0.0100424	184.464
0.0100666	184.561
0.0100908	184.658
0.0101151	184.755
0.0101394	184.853
0.0101637	184.95
0.010188	185.047
0.0102123	185.144
0.0102367	185.241
0.010261	185.338
0.0102854	185.435
0.0103098	185.533
0.0103342	185.63
0.0103587	185.727
0.0103831	185.824
0.0104076	185.921
0.010432	186.018
0.0104565	186.115
0.010481	186.212
0.0105056	186.31
0.0105301	186.407
0.0105546	186.504
0.0105792	186.601
0.0106038	186.698
0.0106284	186.795
0.010653	186.892
0.0106776	186.99
0.0107022	187.087
0.0107269	187.184
0.0107515	187.281
0.0107762	187.378
0.0108009	187.475
0.0108256	187.572
0.0108503	187.67
0.010875	187.767
0.0108998	187.864
0.0109245	187.961
0.0109493	188.058
0.010974	188.155
0.0109988	188.252
0.0110236	188.35
0.0110484	188.447
0.0110732	188.544
0.0110981	188.641
0.0111229	188.738
0.0111478	188.835
0.0111726	188.932
0.0111975	189.029
0.0112224	189.127
0.0112473	189.224
0.0112722	189.321
0.0112971	189.418
0.011322	189.515
0.011347	189.612
0.0113719	189.709
0.0113969	189.807
0.0114218	189.904
0.0114468	190.001
0.0114718	190.098
0.0114968	190.195
0.0115218	190.292
0.0115468	190.389
0.0115718	190.487
0.0115968	190.584
0.0116218	190.681
0.0116469	190.778
0.0116719	190.875
0.011697	190.972
0.011722	191.069
0.0117471	191.167
0.0117722	191.264
0.0117973	191.361
0.0118224	191.458
0.0118475	191.555
0.0118726	191.652
0.0118977	191.749
0.0119228	191.846
0.0119479	191.944
0.011973	192.041
0.0119982	192.138
0.0120233	192.235
0.0120485	192.332
0.0120736	192.429
0.0120988	192.526
0.0121239	192.624
0.0121491	192.721
0.0121743	192.818
0.0121994	192.915
0.0122246	193.012
0.0122498	193.109
0.012275	193.206
0.0123002	193.304
0.0123254	193.401
0.0123506	193.498
0.0123758	193.595
0.012401	193.692
0.0124262	193.789
0.0124515	193.886
0.0124767	193.983
0.0125019	194.081
0.0125271	194.178
0.0125524	194.275
0.0125776	194.372
0.0126028	194.469
0.0126281	194.566
0.0126533	194.663
0.0126785	194.761
0.0127038	194.858
0.012729	194.955
0.0127543	195.052
0.0127795	195.149
0.0128048	195.246
0.01283	195.343
0.0128553	195.441
0.0128805	195.538
0.0129058	195.635
0.012931	195.732
0.0129563	195.829
0.0129815	195.926
0.0130068	196.023
0.013032	196.121
0.0130573	196.218
0.0130825	196.315
0.0131078	196.412
0.013133	196.509
0.0131583	196.606
0.0131835	196.703
0.0132088	196.8
0.013234	196.898
0.0132593	196.995
0.0132845	197.092
0.0133098	197.189
0.013335	197.286
0.0133603	197.383
0.0133855	197.48
0.0134107	197.578
0.013436	197.675
0.0134612	197.772
0.0134864	197.869
0.0135117	197.966
0.0135369	198.063
0.0135621	198.16
0.0135873	198.258
0.0136125	198.355
0.0136377	198.452
0.0136629	198.549
0.0136882	198.646
0.0137134	198.743
0.0137385	198.84
0.0137637	198.938
0.0137889	199.035
0.0138141	199.132
0.0138393	199.229
0.0138645	199.326
0.0138896	199.423
0.0139148	199.52
0.0139399	199.617
0.0139651	199.715
0.0139902	199.812
0.0140154	199.909
0.0140405	200.006
0.0140657	200.103
0.0140908	200.2
0.0141159	200.297
0.014141	200.395
0.0141661	200.492
0.0141912	200.589
0.0142163	200.686
0.0142414	200.783
0.0142665	200.88
0.0142915	200.977
0.0143166	201.075
0.0143416	201.172
0.0143667	201.269
0.0143917	201.366
0.0144168	201.463
0.0144418	201.56
0.0144668	201.657
0.0144918	201.754
0.0145168	201.852
0.0145418	201.949
0.0145668	202.046
0.0145918	202.143
0.0146167	202.24
0.0146417	202.337
0.0146666	202.434
0.0146916	202.532
0.0147165	202.629
0.0147414	202.726
0.0147663	202.823
0.0147912	202.92
0.0148161	203.017
0.014841	203.114
0.0148658	203.212
0.0148907	203.309
0.0149155	203.406
0.0149404	203.503
0.0149652	203.6
0.01499	203.697
0.0150148	203.794
0.0150396	203.892
0.0150644	203.989
0.0150891	204.086
0.0151139	204.183
0.0151386	204.28
0.0151634	204.377
0.0151881	204.474
0.0152128	204.571
0.0152375	204.669
0.0152622	204.766
0.0152868	204.863
0.0153115	204.96
0.0153361	205.057
0.0153608	205.154
0.0153854	205.251
0.01541	205.349
0.0154346	205.446
0.0154591	205.543
0.0154837	205.64
0.0155082	205.737
0.0155328	205.834
0.0155573	205.931
0.0155818	206.029
0.0156063	206.126
0.0156308	206.223
0.0156552	206.32
0.0156797	206.417
0.0157041	206.514
0.0157285	206.611
0.0157529	206.708
0.0157773	206.806
0.0158016	206.903
0.015826	207
0.0158503	207.097
0.0158746	207.194
0.0158989	207.291
0.0159232	207.388
0.0159475	207.486
0.0159717	207.583
0.015996	207.68
0.0160202	207.777
0.0160444	207.874
0.0160686	207.971
0.0160927	208.068
0.0161169	208.166
0.016141	208.263
0.0161651	208.36
0.0161892	208.457
0.0162133	208.554
0.0162374	208.651
0.0162614	208.748
0.0162854	208.846
0.0163094	208.943
0.0163334	209.04
0.0163574	209.137
0.0163813	209.234
0.0164052	209.331
0.0164291	209.428
0.016453	209.525
0.0164769	209.623
0.0165007	209.72
0.0165246	209.817
0.0165484	209.914
0.0165722	210.011
0.0165959	210.108
0.0166197	210.205
0.0166434	210.303
0.0166671	210.4
0.0166908	210.497
0.0167144	210.594
0.0167381	210.691
0.0167617	210.788
0.0167853	210.885
0.0168089	210.983
0.0168324	211.08
0.016856	211.177
0.0168795	211.274
0.016903	211.371
0.0169264	211.468
0.0169499	211.565
0.0169733	211.663
0.0169967	211.76
0.0170201	211.857
0.0170434	211.954
0.0170668	212.051
0.0170901	212.148
0.0171133	212.245
0.0171366	212.342
0.0171598	212.44
0.0171831	212.537
0.0172062	212.634
0.0172294	212.731
0.0172525	212.828
0.0172757	212.925
0.0172988	213.022
0.0173218	213.12
0.0173449	213.217
0.0173679	213.314
0.0173909	213.411
0.0174138	213.508
0.0174368	213.605
0.0174597	213.702
0.0174826	213.8
0.0175055	213.897
0.0175283	213.994
0.0175511	214.091
0.0175739	214.188
0.0175967	214.285
0.0176194	214.382
0.0176421	214.479
0.0176648	214.577
0.0176874	214.674
0.0177101	214.771
0.0177327	214.868
0.0177552	214.965
0.0177778	215.062
0.0178003	215.159
0.0178228	215.257
0.0178452	215.354
0.0178677	215.451
0.0178901	215.548
0.0179125	215.645
0.0179348	215.742
0.0179571	215.839
0.0179794	215.937
0.0180017	216.034
0.0180239	216.131
0.0180461	216.228
0.0180683	216.325
0.0180905	216.422
0.0181126	216.519
0.0181347	216.617
0.0181567	216.714
0.0181788	216.811
0.0182008	216.908
0.0182227	217.005
0.0182447	217.102
0.0182666	217.199
0.0182885	217.296
0.0183103	217.394
0.0183322	217.491
0.0183539	217.588
0.0183757	217.685
0.0183974	217.782
0.0184191	217.879
0.0184408	217.976
0.0184624	218.074
0.018484	218.171
0.0185056	218.268
0.0185271	218.365
0.0185486	218.462
0.0185701	218.559
0.0185915	218.656
0.018613	218.754
0.0186343	218.851
0.0186557	218.948
0.018677	219.045
0.0186983	219.142
0.0187195	219.239
0.0187407	219.336
0.0187619	219.434
0.018783	219.531
0.0188042	219.628
0.0188252	219.725
0.0188463	219.822
0.0188673	219.919
0.0188883	220.016
0.0189092	220.113
0.0189301	220.211
0.018951	220.308
0.0189718	220.405
0.0189926	220.502
0.0190134	220.599
0.0190341	220.696
0.0190548	220.793
0.0190755	220.891
0.0190961	220.988
0.0191167	221.085
0.0191373	221.182
0.0191578	221.279
0.0191783	221.376
0.0191987	221.473
0.0192192	221.571
0.0192395	221.668
0.0192599	221.765
0.0192802	221.862
0.0193005	221.959
0.0193207	222.056
0.0193409	222.153
0.019361	222.25
0.0193812	222.348
0.0194012	222.445
0.0194213	222.542
0.0194413	222.639
0.0194613	222.736
0.0194812	222.833
0.0195011	222.93
0.019521	223.028
0.0195408	223.125
0.0195606	223.222
0.0195803	223.319
0.0196	223.416
0.0196197	223.513
0.0196393	223.61
0.0196589	223.708
0.0196784	223.805
0.019698	223.902
0.0197174	223.999
0.0197369	224.096
0.0197563	224.193
0.0197756	224.29
0.0197949	224.388
0.0198142	224.485
0.0198334	224.582
0.0198526	224.679
0.0198718	224.776
0.0198909	224.873
0.01991	224.97
0.019929	225.067
0.019948	225.165
0.0199669	225.262
0.0199858	225.359
0.0200047	225.456
0.0200235	225.553
0.0200423	225.65
0.0200611	225.747
0.0200798	225.845
0.0200984	225.942
0.0201171	226.039
0.0201356	226.136
0.0201542	226.233
0.0201727	226.33
0.0201911	226.427
0.0202095	226.525
0.0202279	226.622
0.0202462	226.719
0.0202645	226.816
0.0202827	226.913
0.0203009	227.01
0.0203191	227.107
0.0203372	227.204
0.0203553	227.302
0.0203733	227.399
0.0203913	227.496
0.0204092	227.593
0.0204271	227.69
0.0204449	227.787
0.0204628	227.884
0.0204805	227.982
0.0204982	228.079
0.0205159	228.176
0.0205335	228.273
0.0205511	228.37
0.0205686	228.467
0.0205861	228.564
0.0206036	228.662
0.020621	228.759
0.0206383	228.856
0.0206557	228.953
0.0206729	229.05
0.0206902	229.147
0.0207073	229.244
0.0207245	229.342
0.0207415	229.439
0.0207586	229.536
0.0207756	229.633
0.0207925	229.73
0.0208094	229.827
0.0208263	229.924
0.0208431	230.021
0.0208598	230.119
0.0208766	230.216
0.0208932	230.313
0.0209098	230.41
0.0209264	230.507
0.0209429	230.604
0.0209594	230.701
0.0209758	230.799
0.0209922	230.896
0.0210086	230.993
0.0210249	231.09
0.0210411	231.187
0.0210573	231.284
0.0210734	231.381
0.0210895	231.479
0.0211056	231.576
0.0211216	231.673
0.0211375	231.77
0.0211534	231.867
0.0211693	231.964
0.0211851	232.061
0.0212008	232.159
0.0212166	232.256
0.0212322	232.353
0.0212478	232.45
0.0212634	232.547
0.0212789	232.644
0.0212943	232.741
0.0213098	232.838
0.0213251	232.936
0.0213404	233.033
0.0213557	233.13
0.0213709	233.227
0.0213861	233.324
0.0214012	233.421
0.0214162	233.518
0.0214312	233.616
0.0214462	233.713
0.0214611	233.81
0.021476	233.907
0.0214908	234.004
0.0215055	234.101
0.0215202	234.198
0.0215349	234.296
0.0215495	234.393
0.021564	234.49
0.0215785	234.587
0.021593	234.684
0.0216074	234.781
0.0216217	234.878
0.021636	234.975
0.0216503	235.073
0.0216644	235.17
0.0216786	235.267
0.0216927	235.364
0.0217067	235.461
0.0217207	235.558
0.0217346	235.655
0.0217485	235.753
0.0217623	235.85
0.0217761	235.947
0.0217898	236.044
0.0218034	236.141
0.021817	236.238
0.0218306	236.335
0.0218441	236.433
0.0218575	236.53
0.0218709	236.627
0.0218843	236.724
0.0218976	236.821
0.0219108	236.918
0.021924	237.015
0.0219371	237.113
0.0219502	237.21
0.0219632	237.307
0.0219762	237.404
0.0219891	237.501
0.0220019	237.598
0.0220147	237.695
0.0220275	237.792
0.0220401	237.89
0.0220528	237.987
0.0220654	238.084
0.0220779	238.181
0.0220903	238.278
0.0221028	238.375
0.0221151	238.472
0.0221274	238.57
0.0221397	238.667
0.0221519	238.764
0.022164	238.861
0.0221761	238.958
0.0221881	239.055
0.0222001	239.152
0.022212	239.25
0.0222238	239.347
0.0222356	239.444
0.0222474	239.541
0.0222591	239.638
0.0222707	239.735
0.0222823	239.832
0.0222938	239.93
0.0223053	240.027
0.0223167	240.124
0.022328	240.221
0.0223393	240.318
0.0223505	240.415
0.0223617	240.512
0.0223728	240.609
0.0223839	240.707
0.0223949	240.804
0.0224058	240.901
0.0224167	240.998
0.0224276	241.095
0.0224383	241.192
0.0224491	241.289
0.0224597	241.387
0.0224703	241.484
0.0224809	241.581
0.0224913	241.678
0.0225018	241.775
0.0225121	241.872
0.0225224	241.969
0.0225327	242.067
0.0225429	242.164
0.022553	242.261
0.0225631	242.358
0.0225731	242.455
0.0225831	242.552
0.022593	242.649
0.0226028	242.746
0.0226126	242.844
0.0226223	242.941
0.022632	243.038
0.0226416	243.135
0.0226511	243.232
0.0226606	243.329
0.02267	243.426
0.0226794	243.524
0.0226887	243.621
0.022698	243.718
0.0227072	243.815
0.0227163	243.912
0.0227253	244.009
0.0227344	244.106
0.0227433	244.204
0.0227522	244.301
0.022761	244.398
0.0227698	244.495
0.0227785	244.592
0.0227871	244.689
0.0227957	244.786
0.0228042	244.884
0.0228127	244.981
0.0228211	245.078
0.0228295	245.175
0.0228377	245.272
0.022846	245.369
0.0228541	245.466
0.0228622	245.563
0.0228703	245.661
0.0228782	245.758
0.0228862	245.855
0.022894	245.952
0.0229018	246.049
0.0229095	246.146
0.0229172	246.243
0.0229248	246.341
0.0229324	246.438
0.0229399	246.535
0.0229473	246.632
0.0229547	246.729
0.022962	246.826
0.0229692	246.923
0.0229764	247.021
0.0229835	247.118
0.0229906	247.215
0.0229975	247.312
0.0230045	247.409
0.0230113	247.506
0.0230182	247.603
0.0230249	247.701
0.0230316	247.798
0.0230382	247.895
0.0230448	247.992
0.0230513	248.089
0.0230577	248.186
0.0230641	248.283
0.0230704	248.38
0.0230766	248.478
0.0230828	248.575
0.0230889	248.672
0.023095	248.769
0.023101	248.866
0.0231069	248.963
0.0231128	249.06
0.0231186	249.158
0.0231243	249.255
0.02313	249.352
0.0231356	249.449
0.0231412	249.546
0.0231467	249.643
0.0231521	249.74
0.0231574	249.838
0.0231627	249.935
0.023168	250.032
0.0231732	250.129
0.0231783	250.226
0.0231833	250.323
0.0231883	250.42
0.0231932	250.517
0.0231981	250.615
0.0232029	250.712
0.0232076	250.809
0.0232123	250.906
0.0232169	251.003
0.0232214	251.1
0.0232259	251.197
0.0232303	251.295
0.0232346	251.392
0.0232389	251.489
0.0232431	251.586
0.0232473	251.683
0.0232514	251.78
0.0232554	251.877
0.0232594	251.975
0.0232633	252.072
0.0232671	252.169
0.0232709	252.266
0.0232746	252.363
0.0232782	252.46
0.0232818	252.557
0.0232853	252.655
0.0232888	252.752
0.0232922	252.849
0.0232955	252.946
0.0232987	253.043
0.0233019	253.14
0.023305	253.237
0.0233081	253.334
0.0233111	253.432
0.023314	253.529
0.0233169	253.626
0.0233197	253.723
0.0233225	253.82
0.0233251	253.917
0.0233277	254.014
0.0233303	254.112
0.0233328	254.209
0.0233352	254.306
0.0233375	254.403
0.0233398	254.5
0.0233421	254.597
0.0233442	254.694
0.0233463	254.792
0.0233483	254.889
0.0233503	254.986
0.0233522	255.083
0.023354	255.18
0.0233558	255.277
0.0233575	255.374
0.0233592	255.471
0.0233607	255.569
0.0233622	255.666
0.0233637	255.763
0.0233651	255.86
0.0233664	255.957
0.0233676	256.054
0.0233688	256.151
0.02337	256.249
0.023371	256.346
0.023372	256.443
0.0233729	256.54
0.0233738	256.637
0.0233746	256.734
0.0233753	256.831
0.023376	256.929
0.0233766	257.026
0.0233771	257.123
0.0233776	257.22
0.023378	257.317
0.0233784	257.414
0.0233787	257.511
0.0233789	257.609
0.023379	257.706
0.0233791	257.803
0.0233791	257.9
0.0233791	257.997
0.023379	258.094
0.0233788	258.191
0.0233786	258.288
0.0233783	258.386
0.0233779	258.483
0.0233775	258.58
0.023377	258.677
0.0233764	258.774
0.0233758	258.871
0.0233751	258.968
0.0233743	259.066
0.0233735	259.163
0.0233726	259.26
0.0233717	259.357
0.0233707	259.454
0.0233696	259.551
0.0233684	259.648
0.0233672	259.746
0.023366	259.843
0.0233646	259.94
0.0233632	260.037
0.0233617	260.134
0.0233602	260.231
0.0233586	260.328
0.023357	260.426
0.0233552	260.523
