# This is not computed as standard, but you can recreate it by adding an inv transform for the original Database
# and picking the correct `computeAmplitudes()` routine by manipulating relevant flags.
# This file is for demonstration, please do not delete.
-3.93782e-16	29.57
-0.0049	29.58
-0.0055	29.59
-0.0053	29.6
-0.0039	29.61
0.0003	29.62
0.002	29.63
0.0025	29.64
0.004	29.65
0.0038	29.66
0.0028	29.67
0.0012	29.68
-0.0002	29.69
7.94503e-16	29.7
4.49293e-16	29.71
0.002	29.72
0.0034	29.73
0.005	29.74
0.0063	29.75
0.0055	29.76
0.0034	29.77
0.001	29.78
-0.0016	29.79
-0.0044	29.8
-0.0054	29.81
-0.0051	29.82
-0.0036	29.83
-0.0028	29.84
-0.0017	29.85
0.0001	29.86
-0.0008	29.87
-0.0025	29.88
-0.0038	29.89
-0.0071	29.9
-0.01	29.91
-0.0115	29.92
-0.0117	29.93
-0.0106	29.94
-0.0087	29.95
-0.0073	29.96
-0.0063	29.97
-0.0059	29.98
-0.0046	29.99
-0.0024	30
-0.0025	30.01
-0.0026	30.02
-0.0047	30.03
-0.0058	30.04
-0.0042	30.05
-0.0014	30.06
0.0013	30.07
0.003	30.08
0.0024	30.09
-0.0002	30.1
-0.0036	30.11
-0.0084	30.12
-0.0109	30.13
-0.0131	30.14
-0.0126	30.15
-0.0104	30.16
-0.0085	30.17
-0.0069	30.18
-0.0058	30.19
-0.004	30.2
-0.0028	30.21
-0.0032	30.22
-0.0029	30.23
-0.0047	30.24
-0.0063	30.25
-0.0072	30.26
-0.0082	30.27
-0.0079	30.28
-0.0082	30.29
-0.009	30.3
-0.011	30.31
-0.0113	30.32
-0.0121	30.33
-0.0119	30.34
-0.0108	30.35
-0.0096	30.36
-0.0091	30.37
-0.0081	30.38
-0.0086	30.39
-0.0105	30.4
-0.0128	30.41
-0.0158	30.42
-0.0161	30.43
-0.0173	30.44
-0.0173	30.45
-0.0158	30.46
-0.0148	30.47
-0.0133	30.48
-0.0105	30.49
-0.0072	30.5
-0.0037	30.51
-0.0006	30.52
-0.0005	30.53
-0.0003	30.54
-0.0001	30.55
-0.0003	30.56
-0.0003	30.57
-0.0003	30.58
-0.0006	30.59
-0.0008	30.6
0.0002	30.61
0.0014	30.62
0.0027	30.63
0.005	30.64
0.0083	30.65
0.0108	30.66
0.0118	30.67
0.0121	30.68
0.0098	30.69
0.0106	30.7
0.0103	30.71
0.01	30.72
0.0084	30.73
0.0072	30.74
0.006	30.75
0.0045	30.76
0.0052	30.77
0.0053	30.78
0.0069	30.79
0.0083	30.8
0.0089	30.81
0.0101	30.82
0.01	30.83
0.0086	30.84
0.0067	30.85
0.0046	30.86
0.003	30.87
0.0018	30.88
0.0007	30.89
-0.0008	30.9
-0.0007	30.91
-0.0028	30.92
-0.0037	30.93
-0.0056	30.94
-0.0057	30.95
-0.0052	30.96
-0.0041	30.97
-0.0029	30.98
-0.0032	30.99
-0.0017	31
-7.5287e-16	31.01
-0.0003	31.02
0.0022	31.03
0.0013	31.04
0.0001	31.05
0.0012	31.06
0.0014	31.07
0.0014	31.08
0.0028	31.09
0.0043	31.1
0.0059	31.11
0.0071	31.12
0.0073	31.13
0.0074	31.14
0.0069	31.15
0.0073	31.16
0.008	31.17
0.0087	31.18
0.0084	31.19
0.0087	31.2
0.0085	31.21
0.0085	31.22
0.0085	31.23
0.0086	31.24
0.0094	31.25
0.0101	31.26
0.0097	31.27
0.0091	31.28
0.0076	31.29
0.0075	31.3
0.0064	31.31
0.0054	31.32
0.004	31.33
0.0021	31.34
0.0024	31.35
0.0023	31.36
0.0028	31.37
0.0033	31.38
0.0034	31.39
0.0033	31.4
0.0039	31.41
0.0037	31.42
0.0044	31.43
0.0057	31.44
0.0073	31.45
0.008	31.46
0.0087	31.47
0.0083	31.48
0.0092	31.49
0.0074	31.5
0.0061	31.51
0.0052	31.52
0.0048	31.53
0.0035	31.54
0.0015	31.55
-0.0006	31.56
-0.0012	31.57
-0.0013	31.58
0.0004	31.59
0.0017	31.6
0.0041	31.61
0.0049	31.62
0.0059	31.63
0.006	31.64
0.0057	31.65
0.0038	31.66
0.0007	31.67
-0.0007	31.68
-0.0004	31.69
-0.0008	31.7
0.0001	31.71
0.0024	31.72
0.0032	31.73
0.0043	31.74
0.006	31.75
0.0057	31.76
0.006	31.77
0.0064	31.78
0.0064	31.79
0.0059	31.8
0.0063	31.81
0.0061	31.82
0.0059	31.83
0.005	31.84
0.0029	31.85
0.0026	31.86
0.0003	31.87
-0.0007	31.88
-0.0022	31.89
-0.0021	31.9
-0.0033	31.91
-0.0044	31.92
-0.0049	31.93
-0.0043	31.94
-0.0033	31.95
-0.0023	31.96
4.5363e-16	31.97
0.0007	31.98
0.0025	31.99
0.0037	32
0.0029	32.01
0.0043	32.02
0.0046	32.03
0.0021	32.04
0.0017	32.05
0.0014	32.06
0.0001	32.07
0.0011	32.08
0.002	32.09
0.0017	32.1
0.0027	32.11
0.0045	32.12
0.0047	32.13
0.0042	32.14
0.0022	32.15
-0.0003	32.16
-0.0023	32.17
-0.0051	32.18
-0.0062	32.19
-0.0078	32.2
-0.0092	32.21
-0.0101	32.22
-0.0106	32.23
-0.0116	32.24
-0.0103	32.25
-0.0091	32.26
-0.0091	32.27
-0.0083	32.28
-0.0071	32.29
-0.0064	32.3
-0.0061	32.31
-0.0061	32.32
-0.0058	32.33
-0.0059	32.34
-0.006	32.35
-0.0082	32.36
-0.0096	32.37
-0.0121	32.38
-0.0139	32.39
-0.0136	32.4
-0.014	32.41
-0.0142	32.42
-0.0141	32.43
-0.0141	32.44
-0.0141	32.45
-0.0148	32.46
-0.0169	32.47
-0.017	32.48
-0.0195	32.49
-0.0211	32.5
-0.0222	32.51
-0.0218	32.52
-0.0222	32.53
-0.0202	32.54
-0.0177	32.55
-0.0167	32.56
-0.0141	32.57
-0.0138	32.58
-0.0117	32.59
-0.0107	32.6
-0.0089	32.61
-0.0084	32.62
-0.0087	32.63
-0.0084	32.64
-0.0085	32.65
-0.0084	32.66
-0.0083	32.67
-0.0072	32.68
-0.0073	32.69
-0.0053	32.7
-0.0032	32.71
-0.002	32.72
0.0003	32.73
0.0029	32.74
0.0045	32.75
0.0045	32.76
0.0059	32.77
0.0065	32.78
0.007	32.79
0.0074	32.8
0.0099	32.81
0.0096	32.82
0.0096	32.83
0.0099	32.84
0.0102	32.85
0.01	32.86
0.0111	32.87
0.0129	32.88
0.0119	32.89
0.0124	32.9
0.0123	32.91
0.0122	32.92
0.0116	32.93
0.0094	32.94
0.0096	32.95
0.0096	32.96
0.0093	32.97
0.01	32.98
0.0112	32.99
0.0119	33
0.0125	33.01
0.0132	33.02
0.0126	33.03
0.012	33.04
0.0102	33.05
0.0095	33.06
0.0092	33.07
0.0065	33.08
0.0059	33.09
0.0049	33.1
0.0058	33.11
0.005	33.12
0.0039	33.13
0.0043	33.14
0.0034	33.15
0.0028	33.16
0.0047	33.17
0.007	33.18
0.0079	33.19
0.0089	33.2
0.0111	33.21
0.0119	33.22
0.0121	33.23
0.0121	33.24
0.0109	33.25
0.0092	33.26
0.0095	33.27
0.007	33.28
0.0061	33.29
0.0043	33.3
0.0046	33.31
0.0038	33.32
0.0019	33.33
0.0014	33.34
0.0017	33.35
0.0014	33.36
0.0019	33.37
0.0031	33.38
0.0028	33.39
0.0039	33.4
0.0044	33.41
0.0048	33.42
0.005	33.43
0.0044	33.44
0.0058	33.45
0.0057	33.46
0.0054	33.47
0.0045	33.48
0.0042	33.49
0.0021	33.5
0.0017	33.51
0.0021	33.52
0.0014	33.53
0.0016	33.54
0.0011	33.55
-0.0008	33.56
-0.0009	33.57
-0.0015	33.58
-0.0015	33.59
-0.0018	33.6
-0.0041	33.61
-0.0048	33.62
-0.0065	33.63
-0.0066	33.64
-0.0076	33.65
-0.0084	33.66
-0.0091	33.67
-0.009	33.68
-0.0082	33.69
-0.0056	33.7
-0.0051	33.71
-0.0049	33.72
-0.0045	33.73
-0.005	33.74
-0.0034	33.75
-0.004	33.76
-0.006	33.77
-0.0066	33.78
-0.0083	33.79
-0.0092	33.8
-0.0088	33.81
-0.0103	33.82
-0.0089	33.83
-0.0076	33.84
-0.0053	33.85
-0.003	33.86
-0.0009	33.87
-0.0005	33.88
0.0017	33.89
0.0017	33.9
0.0014	33.91
0.001	33.92
-0.0003	33.93
-0.0019	33.94
-0.0037	33.95
-0.0054	33.96
-0.0063	33.97
-0.0067	33.98
-0.0084	33.99
-0.0065	34
-0.0051	34.01
-0.0038	34.02
-0.0037	34.03
-0.0037	34.04
-0.0023	34.05
-0.0013	34.06
-0.0007	34.07
-0.0015	34.08
-0.0011	34.09
-0.0011	34.1
-0.0013	34.11
-0.0022	34.12
-0.0025	34.13
-0.0033	34.14
-0.0033	34.15
-0.0014	34.16
-0.001	34.17
0.001	34.18
0.0019	34.19
0.0035	34.2
0.006	34.21
0.0068	34.22
0.0067	34.23
0.0069	34.24
0.0047	34.25
0.0026	34.26
0.0017	34.27
0.0003	34.28
0.0004	34.29
-0.0006	34.3
-0.0014	34.31
-0.0007	34.32
-0.0007	34.33
0.0015	34.34
0.0025	34.35
0.0046	34.36
0.0045	34.37
0.0044	34.38
0.0047	34.39
0.0045	34.4
0.0042	34.41
0.002	34.42
0.0011	34.43
-0.001	34.44
-0.002	34.45
-0.0036	34.46
-0.0032	34.47
-0.0034	34.48
-0.0035	34.49
-0.003	34.5
-0.0009	34.51
-0.0007	34.52
-0.0009	34.53
-0.0005	34.54
0.0013	34.55
0.0009	34.56
-0.0014	34.57
-0.0012	34.58
-0.0032	34.59
-0.0035	34.6
-0.0033	34.61
-0.0041	34.62
-0.0053	34.63
-0.006	34.64
-0.0066	34.65
-0.0069	34.66
-0.0092	34.67
-0.0091	34.68
-0.0089	34.69
-0.0092	34.7
-0.0097	34.71
-0.0118	34.72
-0.0122	34.73
-0.0131	34.74
-0.013	34.75
-0.0123	34.76
-0.0117	34.77
-0.0112	34.78
-0.0094	34.79
-0.0082	34.8
-0.0065	34.81
-0.0056	34.82
-0.0037	34.83
-0.0028	34.84
-0.0001	34.85
0.0004	34.86
0.0013	34.87
0.0016	34.88
0.0014	34.89
0.0016	34.9
0.0015	34.91
0.0015	34.92
0.0016	34.93
0.0028	34.94
0.0028	34.95
0.0026	34.96
0.0028	34.97
0.0029	34.98
0.0042	34.99
0.0055	35
0.0066	35.01
0.0068	35.02
0.0068	35.03
0.0067	35.04
0.0055	35.05
0.0056	35.06
0.0047	35.07
0.0032	35.08
0.0031	35.09
0.0021	35.1
0.0014	35.11
0.0019	35.12
0.0015	35.13
0.0031	35.14
0.0049	35.15
0.0064	35.16
0.0088	35.17
0.0098	35.18
0.0117	35.19
0.012	35.2
0.0123	35.21
0.014	35.22
0.0129	35.23
0.012	35.24
0.0089	35.25
0.0061	35.26
0.0057	35.27
0.0042	35.28
0.0033	35.29
0.0031	35.3
0.0032	35.31
0.0041	35.32
0.0043	35.33
0.0041	35.34
0.0043	35.35
0.0043	35.36
0.0038	35.37
0.0028	35.38
0.002	35.39
0.0017	35.4
0.0017	35.41
0.0002	35.42
-0.001	35.43
-0.001	35.44
-0.0024	35.45
-0.0037	35.46
-0.0036	35.47
-0.0038	35.48
-0.0039	35.49
-0.003	35.5
-0.0012	35.51
-0.0016	35.52
-0.0006	35.53
0.0016	35.54
0.0017	35.55
0.0019	35.56
0.0011	35.57
0.0001	35.58
-0.0013	35.59
-0.0028	35.6
-0.0044	35.61
-0.0037	35.62
-0.0036	35.63
-0.0038	35.64
-0.0028	35.65
-0.0022	35.66
-0.0033	35.67
-0.004	35.68
-0.005	35.69
-0.0064	35.7
-0.0064	35.71
-0.0087	35.72
-0.0102	35.73
-0.0117	35.74
-0.0114	35.75
-0.0115	35.76
-0.0117	35.77
-0.012	35.78
-0.013	35.79
-0.0117	35.8
-0.0116	35.81
-0.0115	35.82
-0.0107	35.83
-0.0094	35.84
-0.0088	35.85
-0.0092	35.86
-0.0095	35.87
-0.0113	35.88
-0.0115	35.89
-0.0116	35.9
-0.0103	35.91
-0.0094	35.92
-0.0098	35.93
-0.0079	35.94
-0.0056	35.95
-0.0045	35.96
-0.003	35.97
-0.0012	35.98
0.0002	35.99
0.0014	36
0.0017	36.01
0.0035	36.02
0.0028	36.03
0.0025	36.04
0.0023	36.05
0.0029	36.06
0.0029	36.07
0.0039	36.08
0.0043	36.09
0.0055	36.1
0.008	36.11
0.0102	36.12
0.013	36.13
0.0152	36.14
0.017	36.15
0.0172	36.16
0.0172	36.17
0.0169	36.18
0.0168	36.19
0.0173	36.2
0.0157	36.21
0.0145	36.22
0.0145	36.23
0.0144	36.24
0.0142	36.25
0.0142	36.26
0.0142	36.27
0.0141	36.28
0.015	36.29
0.0145	36.3
0.0133	36.31
0.0119	36.32
0.011	36.33
0.0091	36.34
0.0078	36.35
0.0053	36.36
0.0028	36.37
0.0012	36.38
0.0003	36.39
-0.0016	36.4
-0.0021	36.41
-0.0019	36.42
-0.0022	36.43
-0.0021	36.44
-0.0018	36.45
0.0003	36.46
0.0004	36.47
-0.0011	36.48
-0.0023	36.49
-0.0036	36.5
-0.0054	36.51
-0.0071	36.52
-0.0078	36.53
-0.0092	36.54
-0.0095	36.55
-0.0075	36.56
-0.0069	36.57
-0.0073	36.58
-0.0061	36.59
-0.006	36.6
-0.0052	36.61
-0.0041	36.62
-0.0043	36.63
-0.0042	36.64
-0.0041	36.65
-0.0044	36.66
-0.0049	36.67
-0.0056	36.68
-0.0067	36.69
-0.006	36.7
-0.0052	36.71
-0.0056	36.72
-0.0051	36.73
-0.004	36.74
-0.0043	36.75
-0.0027	36.76
-0.0014	36.77
-0.002	36.78
-0.0005	36.79
-0.0003	36.8
-0.001	36.81
-0.0016	36.82
-0.0014	36.83
-0.0015	36.84
-0.0019	36.85
-0.0037	36.86
-0.0037	36.87
-0.0036	36.88
-0.0038	36.89
-0.0037	36.9
-0.0048	36.91
-0.0037	36.92
-0.0035	36.93
-0.0038	36.94
-0.0034	36.95
-0.0041	36.96
-0.0059	36.97
-0.0055	36.98
-0.007	36.99
-0.0079	37
-0.0087	37.01
-0.0099	37.02
-0.0092	37.03
-0.0093	37.04
-0.0093	37.05
-0.0091	37.06
-0.009	37.07
-0.0096	37.08
-0.0108	37.09
-0.0104	37.1
-0.0097	37.11
-0.0085	37.12
-0.0078	37.13
-0.0079	37.14
-0.0074	37.15
-0.0066	37.16
-0.0053	37.17
-0.0059	37.18
-0.0065	37.19
-0.0047	37.2
-0.0053	37.21
-0.0065	37.22
-0.0062	37.23
-0.0061	37.24
-0.005	37.25
-0.0041	37.26
-0.0042	37.27
-0.0032	37.28
-0.002	37.29
-0.0016	37.3
-2.02095e-16	37.31
0.0003	37.32
0.0002	37.33
0.0005	37.34
0.0009	37.35
0.0025	37.36
0.0021	37.37
0.0015	37.38
0.0012	37.39
0.0005	37.4
0.0007	37.41
0.0007	37.42
0.0009	37.43
0.0026	37.44
0.0024	37.45
0.0025	37.46
0.0027	37.47
0.0026	37.48
0.0026	37.49
0.003	37.5
0.004	37.51
0.0043	37.52
0.0042	37.53
0.0043	37.54
0.005	37.55
0.0062	37.56
0.0055	37.57
0.0058	37.58
0.0057	37.59
0.0048	37.6
0.004	37.61
0.004	37.62
0.0039	37.63
0.0038	37.64
0.0039	37.65
0.0038	37.66
0.0036	37.67
0.0025	37.68
0.003	37.69
0.0035	37.7
0.0036	37.71
0.0036	37.72
0.0036	37.73
0.0036	37.74
0.0036	37.75
0.0034	37.76
0.0021	37.77
0.0021	37.78
0.0022	37.79
0.0017	37.8
0.001	37.81
0.001	37.82
0.0013	37.83
0.0017	37.84
0.0021	37.85
0.002	37.86
0.0023	37.87
0.0028	37.88
0.0029	37.89
0.0035	37.9
0.0033	37.91
0.0033	37.92
0.0033	37.93
0.0032	37.94
0.0032	37.95
0.0031	37.96
0.0031	37.97
0.0035	37.98
0.0044	37.99
0.004	38
0.0045	38.01
0.0046	38.02
0.0038	38.03
0.004	38.04
0.0041	38.05
0.0049	38.06
0.0048	38.07
0.0044	38.08
0.0036	38.09
0.0034	38.1
0.0026	38.11
0.002	38.12
0.0023	38.13
0.002	38.14
0.002	38.15
0.002	38.16
0.002	38.17
0.0022	38.18
0.0024	38.19
0.0029	38.2
0.0027	38.21
0.0026	38.22
0.0026	38.23
0.0025	38.24
0.0024	38.25
0.0024	38.26
0.0023	38.27
0.0022	38.28
0.0021	38.29
0.0021	38.3
0.002	38.31
0.0019	38.32
0.0019	38.33
0.0018	38.34
0.0016	38.35
0.0009	38.36
0.0008	38.37
0.0003	38.38
-0.0002	38.39
0.0001	38.4
-0.0001	38.41
-0.0001	38.42
-0.0001	38.43
-0.0001	38.44
-0.0002	38.45
-0.0002	38.46
-0.0002	38.47
-0.0003	38.48
-0.0008	38.49
-0.0005	38.5
-0.0001	38.51
-0.0002	38.52
0.0004	38.53
0.0004	38.54
0.0002	38.55
-0.0001	38.56
-0.0003	38.57
-0.0005	38.58
-0.0009	38.59
-0.0009	38.6
-0.0013	38.61
-0.0012	38.62
-0.0015	38.63
-0.0016	38.64
-0.0014	38.65
-0.0017	38.66
-0.0018	38.67
-0.0017	38.68
-0.0016	38.69
-0.0016	38.7
-0.0015	38.71
-0.0014	38.72
-0.0013	38.73
-0.0012	38.74
-0.0012	38.75
-0.0009	38.76
-0.0009	38.77
-0.001	38.78
-0.0008	38.79
-0.0005	38.8
-0.0005	38.81
-0.0004	38.82
-0.0001	38.83
-0.0001	38.84
-0.0001	38.85
-0.0001	38.86
-0.0001	38.87
3.37837e-16	38.88
-9.54098e-17	38.89
-5.6205e-16	38.9
-9.62772e-16	38.91
0.0001	38.92
0.0002	38.93
0.0003	38.94
0.0002	38.95
0.0003	38.96
0.0003	38.97
0.0002	38.98
0.0001	38.99
0.0002	39
0.0001	39.01
0.0002	39.02
0.0002	39.03
0.0001	39.04
-6.8695e-16	39.05
0.0001	39.06
-0.0001	39.07
-0.0001	39.08
-0.0001	39.09
-0.0001	39.1
-1.37043e-15	39.11
-1.27676e-15	39.12
0.0001	39.13
0.0001	39.14
0.0002	39.15
0.0002	39.16
0.0003	39.17
0.0003	39.18
0.0003	39.19
0.0004	39.2
0.0004	39.21
0.0004	39.22
0.0005	39.23
0.0005	39.24
0.0005	39.25
0.0005	39.26
0.0005	39.27
0.0004	39.28
0.0004	39.29
0.0004	39.3
0.0004	39.31
0.0003	39.32
0.0003	39.33
0.0002	39.34
0.0002	39.35
0.0001	39.36
0.0001	39.37
0.0001	39.38
0.0001	39.39
0.0001	39.4
2.74086e-16	39.41
8.32667e-17	39.42
-1.46584e-16	39.43
-2.48065e-16	39.44
-2.52836e-16	39.45
-2.93602e-16	39.46
-2.88831e-16	39.47
-0.0001	39.48
-0.0001	39.49
-0.0001	39.5
-0.0001	39.51
-0.0001	39.52
-0.0001	39.53
-0.0001	39.54
-0.0002	39.55
-0.0002	39.56
-0.0002	39.57
-0.0002	39.58
-0.0002	39.59
-0.0002	39.6
-0.0002	39.61
-0.0002	39.62
-0.0002	39.63
-0.0002	39.64
-0.0003	39.65
-0.0003	39.66
-0.0003	39.67
-0.0003	39.68
-0.0003	39.69
-0.0003	39.7
-0.0003	39.71
-0.0003	39.72
-0.0003	39.73
-0.0003	39.74
-0.0003	39.75
-0.0003	39.76
-0.0003	39.77
-0.0003	39.78
-0.0003	39.79
-0.0003	39.8
-0.0003	39.81
-0.0003	39.82
-0.0003	39.83
-0.0003	39.84
-0.0003	39.85
-0.0003	39.86
-0.0003	39.87
-0.0003	39.88
-0.0003	39.89
-0.0003	39.9
-6.55942e-17	39.91
-2.65846e-16	39.92
-5.07407e-16	39.93
-6.76542e-16	39.94
-7.18176e-16	39.95
-6.22766e-16	39.96
-3.90313e-16	39.97
-1.2837e-16	39.98
7.80626e-17	39.99
1.96891e-16	40
2.08167e-16	40.01
4.20237e-16	40.02
7.2338e-16	40.03
9.67976e-16	40.04
1.14492e-15	40.05
1.21084e-15	40.06
1.42247e-15	40.07
1.62717e-15	40.08
1.73819e-15	40.09
1.66187e-15	40.1
1.53003e-15	40.11
1.54737e-15	40.12
1.52309e-15	40.13
1.38084e-15	40.14
1.08073e-15	40.15
5.82e-16	40.16
2.05565e-16	40.17
-2.02529e-16	40.18
-5.07407e-16	40.19
-5.36897e-16	40.2
-4.5363e-16	40.21
-3.10516e-16	40.22
-1.17961e-16	40.23
0	40.24
1.44199e-16	40.25
1.58944e-16	40.26
-1.30104e-18	40.27
-3.7817e-16	40.28
-7.11237e-16	40.29
-9.57567e-16	40.3
-1.04083e-15	40.31
-1.05471e-15	40.32
-1.02175e-15	40.33
-9.90527e-16	40.34
-9.17669e-16	40.35
-8.51749e-16	40.36
-7.75421e-16	40.37
-7.42462e-16	40.38
-7.07767e-16	40.39
-7.66748e-16	40.4
-8.74301e-16	40.41
-9.67976e-16	40.42
-1.07206e-15	40.43
-1.04257e-15	40.44
-9.22873e-16	40.45
-7.01696e-16	40.46
-5.46221e-16	40.47
-4.94071e-16	40.48
-3.00975e-16	40.49
3.29597e-17	40.5
3.01842e-16	40.51
4.66641e-16	40.52
5.53377e-16	40.53
5.6552e-16	40.54
4.57967e-16	40.55
2.9577e-16	40.56
7.04731e-17	40.57
-1.2837e-16	40.58
-2.89265e-16	40.59
-4.45824e-16	40.6
-4.61436e-16	40.61
-4.71845e-16	40.62
-4.44089e-16	40.63
-4.3715e-16	40.64
-5.47739e-16	40.65
-5.75061e-16	40.66
-3.44668e-16	40.67
2.79047e-17	40.68
3.48679e-16	40.69
2.71484e-16	40.7
3.47378e-16	40.71
3.64292e-16	40.72
2.41994e-16	40.73
1.19696e-16	40.74
-8.67362e-19	40.75
-8.1532e-17	40.76
-8.67362e-17	40.77
-5.0307e-17	40.78
-1.47451e-16	40.79
-2.47198e-16	40.8
-3.00107e-16	40.81
-3.33067e-16	40.82
-4.17201e-16	40.83
-6.32307e-16	40.84
-6.94323e-16	40.85
-6.81584e-16	40.86
-6.20164e-16	40.87
-5.23019e-16	40.88
-4.34548e-16	40.89
-1.56776e-16	40.9
1.58727e-16	40.91
3.46077e-16	40.92
4.66207e-16	40.93
6.35342e-16	40.94
8.56953e-16	40.95
