0.00193924	29.9805
0.00194001	30.0049
0.00194122	30.0293
0.00194311	30.0537
0.00194598	30.0781
0.00195001	30.1025
0.00195517	30.127
0.00196129	30.1514
0.00196819	30.1758
0.00197571	30.2002
0.00198356	30.2246
0.0019914	30.249
0.00199879	30.2734
0.00200527	30.2979
0.00201051	30.3223
0.00201445	30.3467
0.00201729	30.3711
0.00201928	30.3955
0.00202065	30.4199
0.00202155	30.4443
0.00202202	30.4688
0.00202206	30.4932
0.00202172	30.5176
0.00202109	30.542
0.0020202	30.5664
0.00201904	30.5908
0.00201754	30.6152
0.00201558	30.6396
0.00201307	30.6641
0.00200984	30.6885
0.00200574	30.7129
0.0020007	30.7373
0.00199473	30.7617
0.00198783	30.7861
0.00198006	30.8105
0.00197162	30.835
0.00196281	30.8594
0.00195406	30.8838
0.00194569	30.9082
0.0019378	30.9326
0.00193041	30.957
0.00192363	30.9814
0.00191753	31.0059
0.00191205	31.0303
0.00190688	31.0547
0.00190164	31.0791
0.00189594	31.1035
0.00188947	31.1279
0.00188196	31.1523
0.00187319	31.1768
0.00186303	31.2012
0.00185137	31.2256
0.00183817	31.25
0.00182344	31.2744
0.00180734	31.2988
0.00179012	31.3232
0.00177189	31.3477
0.00175269	31.3721
0.00173265	31.3965
0.00171201	31.4209
0.00169096	31.4453
0.00166945	31.4697
0.00164724	31.4941
0.00162417	31.5186
0.00160029	31.543
0.00157584	31.5674
0.00155097	31.5918
0.00152563	31.6162
0.00149963	31.6406
0.00147285	31.665
0.00144535	31.6895
0.00141735	31.7139
0.00138923	31.7383
0.00136151	31.7627
0.00133474	31.7871
0.0013096	31.8115
0.00128683	31.8359
0.00126694	31.8604
0.00125022	31.8848
0.00123669	31.9092
0.00122608	31.9336
0.0012179	31.958
0.00121134	31.9824
0.00120551	32.0068
0.00119962	32.0312
0.0011932	32.0557
0.00118603	32.0801
0.00117793	32.1045
0.00116879	32.1289
0.0011586	32.1533
0.00114758	32.1777
0.00113616	32.2021
0.00112481	32.2266
0.00111405	32.251
0.00110431	32.2754
0.00109596	32.2998
0.00108919	32.3242
0.00108401	32.3486
0.00108027	32.373
0.00107767	32.3975
0.00107584	32.4219
0.00107437	32.4463
0.00107293	32.4707
0.00107133	32.4951
0.00106947	32.5195
0.00106737	32.5439
0.00106506	32.5684
0.00106253	32.5928
0.00105967	32.6172
0.00105639	32.6416
0.00105279	32.666
0.00104911	32.6904
0.00104557	32.7148
0.00104235	32.7393
0.00103977	32.7637
0.00103808	32.7881
0.00103737	32.8125
0.00103753	32.8369
0.0010385	32.8613
0.00104029	32.8857
0.00104297	32.9102
0.00104653	32.9346
0.00105087	32.959
0.00105582	32.9834
0.00106117	33.0078
0.00106675	33.0322
0.00107247	33.0566
0.00107853	33.0811
0.00108518	33.1055
0.00109258	33.1299
0.00110081	33.1543
0.00110993	33.1787
0.00111999	33.2031
0.00113107	33.2275
0.00114324	33.252
0.0011565	33.2764
0.00117079	33.3008
0.00118593	33.3252
0.00120162	33.3496
0.00121747	33.374
0.00123316	33.3984
0.00124843	33.4229
0.00126307	33.4473
0.00127693	33.4717
0.00128994	33.4961
0.0013021	33.5205
0.00131353	33.5449
0.00132446	33.5693
0.00133518	33.5938
0.00134595	33.6182
0.00135687	33.6426
0.00136799	33.667
0.00137932	33.6914
0.00139101	33.7158
0.00140334	33.7402
0.00141656	33.7646
0.00143084	33.7891
0.00144626	33.8135
0.0014627	33.8379
0.00147986	33.8623
0.00149714	33.8867
0.00151386	33.9111
0.00152936	33.9355
0.0015434	33.96
0.00155611	33.9844
0.00156794	34.0088
0.00157946	34.0332
0.00159119	34.0576
0.00160348	34.082
0.00161646	34.1064
0.00163008	34.1309
0.00164422	34.1553
0.00165874	34.1797
0.00167345	34.2041
0.00168824	34.2285
0.00170313	34.2529
0.00171841	34.2773
0.00173427	34.3018
0.00175057	34.3262
0.00176685	34.3506
0.00178258	34.375
0.00179746	34.3994
0.00181134	34.4238
0.0018243	34.4482
0.00183644	34.4727
0.00184792	34.4971
0.00185873	34.5215
0.00186879	34.5459
0.00187792	34.5703
0.00188597	34.5947
0.00189292	34.6191
0.001899	34.6436
0.00190442	34.668
0.00190928	34.6924
0.00191352	34.7168
0.00191709	34.7412
0.00192013	34.7656
0.00192293	34.79
0.0019259	34.8145
0.00192941	34.8389
0.00193368	34.8633
0.00193865	34.8877
0.00194402	34.9121
0.00194941	34.9365
0.00195447	34.9609
0.00195892	34.9854
0.00196264	35.0098
0.00196563	35.0342
0.00196789	35.0586
0.0019694	35.083
0.00197015	35.1074
0.00197018	35.1318
0.00196942	35.1562
0.00196791	35.1807
0.00196579	35.2051
0.00196332	35.2295
0.00196074	35.2539
0.00195823	35.2783
0.00195583	35.3027
0.00195351	35.3271
0.00195103	35.3516
0.00194814	35.376
0.00194449	35.4004
0.00193988	35.4248
0.00193438	35.4492
0.00192828	35.4736
0.00192198	35.498
0.00191567	35.5225
0.00190944	35.5469
0.00190317	35.5713
0.00189663	35.5957
0.00188952	35.6201
0.00188155	35.6445
0.00187259	35.6689
0.00186271	35.6934
0.0018521	35.7178
0.00184095	35.7422
0.00182941	35.7666
0.00181753	35.791
0.00180528	35.8154
0.0017926	35.8398
0.00177968	35.8643
0.00176669	35.8887
0.00175385	35.9131
0.00174121	35.9375
0.00172868	35.9619
0.00171613	35.9863
0.00170358	36.0107
0.00169112	36.0352
0.00167869	36.0596
0.00166611	36.084
0.00165339	36.1084
0.00164073	36.1328
0.00162837	36.1572
0.00161654	36.1816
0.00160539	36.2061
0.00159496	36.2305
0.00158527	36.2549
0.00157612	36.2793
0.00156717	36.3037
0.00155819	36.3281
0.00154917	36.3525
0.00154018	36.377
0.00153125	36.4014
0.00152233	36.4258
0.00151348	36.4502
0.00150496	36.4746
0.00149711	36.499
0.00149015	36.5234
0.00148411	36.5479
0.00147906	36.5723
0.0014751	36.5967
0.00147208	36.6211
0.0014696	36.6455
0.00146718	36.6699
0.00146441	36.6943
0.00146109	36.7188
0.00145715	36.7432
0.00145244	36.7676
0.00144677	36.792
0.00143988	36.8164
0.00143157	36.8408
0.00142159	36.8652
0.00140973	36.8896
0.00139604	36.9141
0.00138072	36.9385
0.00136414	36.9629
0.00134653	36.9873
0.00132799	37.0117
0.00130868	37.0361
0.00128904	37.0605
0.00126978	37.085
0.00125156	37.1094
0.00123485	37.1338
0.00121993	37.1582
0.00120688	37.1826
0.0011957	37.207
0.00118612	37.2314
0.00117787	37.2559
0.00117074	37.2803
0.00116469	37.3047
0.00115986	37.3291
0.00115644	37.3535
0.00115462	37.3779
0.00115435	37.4023
0.00115547	37.4268
0.00115778	37.4512
0.00116113	37.4756
0.00116541	37.5
0.00117054	37.5244
0.00117625	37.5488
0.00118225	37.5732
0.00118832	37.5977
0.00119427	37.6221
0.00119987	37.6465
0.0012049	37.6709
0.0012092	37.6953
0.00121272	37.7197
0.00121545	37.7441
0.00121752	37.7686
0.00121911	37.793
0.00122048	37.8174
0.00122193	37.8418
0.00122384	37.8662
0.00122658	37.8906
0.00123037	37.915
0.00123543	37.9395
0.0012417	37.9639
0.00124894	37.9883
0.00125685	38.0127
0.0012651	38.0371
0.0012733	38.0615
0.00128111	38.0859
0.00128825	38.1104
0.00129437	38.1348
0.00129918	38.1592
0.00130265	38.1836
0.00130476	38.208
0.00130555	38.2324
0.00130505	38.2568
0.00130324	38.2812
0.00130012	38.3057
0.00129583	38.3301
0.00129057	38.3545
0.00128456	38.3789
0.00127799	38.4033
0.00127109	38.4277
0.00126414	38.4521
0.00125728	38.4766
0.00125049	38.501
0.00124367	38.5254
0.0012368	38.5498
0.00123	38.5742
0.00122343	38.5986
0.00121713	38.623
0.00121101	38.6475
0.00120498	38.6719
0.00119894	38.6963
0.00119284	38.7207
0.00118658	38.7451
0.0011799	38.7695
0.00117237	38.7939
0.00116357	38.8184
0.00115331	38.8428
0.00114167	38.8672
0.00112892	38.8916
0.00111545	38.916
0.00110167	38.9404
0.0010879	38.9648
0.00107423	38.9893
0.00106069	39.0137
0.00104713	39.0381
0.00103329	39.0625
0.00101906	39.0869
0.00100459	39.1113
0.000990207	39.1357
0.000976256	39.1602
0.000962939	39.1846
0.000950212	39.209
0.000937895	39.2334
0.000925689	39.2578
0.000913231	39.2822
0.000900293	39.3066
0.000886921	39.3311
0.00087329	39.3555
0.000859579	39.3799
0.000846012	39.4043
0.00083292	39.4287
0.000820723	39.4531
0.000809771	39.4775
0.000800242	39.502
0.000792084	39.5264
0.000785042	39.5508
0.000778743	39.5752
0.000772727	39.5996
0.000766661	39.624
0.00076041	39.6484
0.000753854	39.6729
0.000746755	39.6973
0.000738804	39.7217
0.000729804	39.7461
0.00071979	39.7705
0.000709024	39.7949
0.000697896	39.8193
0.000686722	39.8438
0.000675725	39.8682
0.000665288	39.8926
0.000655997	39.917
0.000648491	39.9414
0.000643315	39.9658
0.000640854	39.9902
0.000641217	40.0146
0.000644286	40.0391
0.000649798	40.0635
0.000657367	40.0879
0.000666616	40.1123
0.000677143	40.1367
0.000688316	40.1611
0.000699369	40.1855
0.000709746	40.21
0.000719242	40.2344
0.000727885	40.2588
0.000735922	40.2832
0.00074374	40.3076
0.000751663	40.332
0.000759853	40.3564
0.000768308	40.3809
0.000777046	40.4053
0.000786249	40.4297
0.000796202	40.4541
0.000807008	40.4785
0.000818615	40.5029
0.000831059	40.5273
0.000844599	40.5518
0.000859527	40.5762
0.000875964	40.6006
0.000893812	40.625
0.000912851	40.6494
0.000932911	40.6738
0.000953962	40.6982
0.000976061	40.7227
0.000999151	40.7471
0.00102303	40.7715
0.00104749	40.7959
0.00107232	40.8203
0.00109744	40.8447
0.00112288	40.8691
0.00114863	40.8936
0.00117448	40.918
0.00119998	40.9424
0.00122458	40.9668
0.00124774	40.9912
0.00126913	41.0156
0.00128862	41.04
0.00130608	41.0645
0.00132131	41.0889
0.0013342	41.1133
0.00134485	41.1377
0.00135361	41.1621
0.0013611	41.1865
0.00136794	41.2109
0.00137455	41.2354
0.00138105	41.2598
0.0013874	41.2842
0.00139344	41.3086
0.00139905	41.333
0.00140423	41.3574
0.0014089	41.3818
0.00141287	41.4062
0.00141591	41.4307
0.00141779	41.4551
0.00141845	41.4795
0.0014179	41.5039
0.00141618	41.5283
0.00141333	41.5527
0.00140938	41.5771
0.00140442	41.6016
0.00139868	41.626
0.00139248	41.6504
0.0013862	41.6748
0.00138001	41.6992
0.00137392	41.7236
0.00136783	41.748
0.00136166	41.7725
0.00135528	41.7969
0.00134856	41.8213
0.00134143	41.8457
0.00133381	41.8701
0.00132558	41.8945
0.00131663	41.9189
0.00130687	41.9434
0.00129632	41.9678
0.0012852	41.9922
0.00127378	42.0166
0.00126226	42.041
0.00125078	42.0654
0.00123955	42.0898
0.00122882	42.1143
0.00121893	42.1387
0.00121025	42.1631
0.00120317	42.1875
0.00119791	42.2119
0.00119438	42.2363
0.00119221	42.2607
0.00119089	42.2852
0.00119003	42.3096
0.00118931	42.334
0.00118843	42.3584
0.00118716	42.3828
0.00118527	42.4072
0.00118252	42.4316
0.00117883	42.4561
0.00117425	42.4805
0.00116893	42.5049
0.0011631	42.5293
0.00115682	42.5537
0.0011501	42.5781
0.00114307	42.6025
0.00113601	42.627
0.00112918	42.6514
0.00112269	42.6758
0.00111642	42.7002
0.00111016	42.7246
0.00110381	42.749
0.00109729	42.7734
0.00109061	42.7979
0.00108397	42.8223
0.00107786	42.8467
0.00107259	42.8711
0.00106829	42.8955
0.00106509	42.9199
0.00106328	42.9443
0.0010631	42.9688
0.00106439	42.9932
0.00106674	43.0176
0.00106973	43.042
0.00107283	43.0664
0.00107541	43.0908
0.00107683	43.1152
0.00107662	43.1396
0.00107469	43.1641
0.00107118	43.1885
0.00106646	43.2129
0.00106093	43.2373
0.00105488	43.2617
0.00104864	43.2861
0.00104251	43.3105
0.00103673	43.335
0.00103125	43.3594
0.00102594	43.3838
0.00102093	43.4082
0.00101645	43.4326
0.00101254	43.457
0.00100901	43.4814
0.00100549	43.5059
0.00100177	43.5303
0.000997908	43.5547
0.000994064	43.5791
0.000990231	43.6035
0.000986177	43.6279
0.000981689	43.6523
0.000976751	43.6768
0.000971392	43.7012
0.000965679	43.7256
0.000959759	43.75
0.000953765	43.7744
0.000947906	43.7988
0.000942543	43.8232
0.00093798	43.8477
0.000934364	43.8721
0.000931574	43.8965
0.00092928	43.9209
0.00092702	43.9453
0.000924337	43.9697
0.00092093	43.9941
0.000916772	44.0186
0.000912063	44.043
0.000907116	44.0674
0.000902384	44.0918
0.000898311	44.1162
0.000895294	44.1406
0.000893543	44.165
0.000893107	44.1895
0.000893908	44.2139
0.000895771	44.2383
0.000898398	44.2627
0.000901451	44.2871
0.000904479	44.3115
0.000907041	44.3359
0.000908892	44.3604
0.000909976	44.3848
0.000910365	44.4092
0.000910057	44.4336
0.000909072	44.458
0.000907629	44.4824
0.000906011	44.5068
0.000904438	44.5312
0.000903043	44.5557
0.000901883	44.5801
0.000900988	44.6045
0.000900313	44.6289
0.000899652	44.6533
0.000898743	44.6777
0.000897428	44.7021
0.000895596	44.7266
0.000893207	44.751
0.000890296	44.7754
0.000886936	44.7998
0.000883187	44.8242
0.000878963	44.8486
0.000874044	44.873
0.000868186	44.8975
0.00086115	44.9219
0.0008527	44.9463
0.000842689	44.9707
0.000831093	44.9951
0.000818021	45.0195
0.000803711	45.0439
0.000788512	45.0684
0.000772805	45.0928
0.000756865	45.1172
0.000740822	45.1416
0.000724618	45.166
0.000708079	45.1904
0.00069102	45.2148
0.000673338	45.2393
0.000654985	45.2637
0.000635925	45.2881
0.000616154	45.3125
0.000595701	45.3369
0.00057445	45.3613
0.000552246	45.3857
0.000528987	45.4102
0.000504573	45.4346
0.00047899	45.459
0.000452312	45.4834
0.000424679	45.5078
0.000396329	45.5322
0.000367505	45.5566
0.000338506	45.5811
0.000309722	45.6055
0.000281532	45.6299
0.000254377	45.6543
0.000228758	45.6787
0.000205075	45.7031
0.0001835	45.7275
0.000164129	45.752
0.000146782	45.7764
0.000131224	45.8008
0.000117498	45.8252
0.000105803	45.8496
9.66604e-05	45.874
9.08137e-05	45.8984
8.90712e-05	45.9229
9.20496e-05	45.9473
9.97784e-05	45.9717
0.000111774	45.9961
0.000127204	46.0205
0.000145149	46.0449
0.000164716	46.0693
0.000185065	46.0938
0.000205554	46.1182
0.000225693	46.1426
0.000245277	46.167
0.000264159	46.1914
0.000282268	46.2158
0.000299616	46.2402
0.000316273	46.2646
0.000332435	46.2891
0.000348365	46.3135
0.000364339	46.3379
0.000380548	46.3623
0.000397046	46.3867
0.000413813	46.4111
0.000430868	46.4355
0.000448049	46.46
0.000464991	46.4844
0.000481418	46.5088
0.000497041	46.5332
0.000511624	46.5576
0.000525003	46.582
0.000537018	46.6064
0.000547661	46.6309
0.000557088	46.6553
0.000565614	46.6797
0.000573559	46.7041
0.000581153	46.7285
0.000588541	46.7529
0.0005958	46.7773
0.000603099	46.8018
0.000610585	46.8262
0.000618404	46.8506
0.00062684	46.875
0.000636129	46.8994
0.000646376	46.9238
0.000657463	46.9482
0.000669092	46.9727
0.000680881	46.9971
0.000692423	47.0215
0.00070324	47.0459
0.000712843	47.0703
0.000720892	47.0947
0.000727319	47.1191
0.000732228	47.1436
0.000735806	47.168
0.000738234	47.1924
0.000739643	47.2168
0.000740303	47.2412
0.000740682	47.2656
0.000741181	47.29
0.00074198	47.3145
0.000743069	47.3389
0.000744409	47.3633
0.000745943	47.3877
0.000747468	47.4121
0.000748737	47.4365
0.000749569	47.4609
0.000749854	47.4854
0.000749591	47.5098
0.000748881	47.5342
0.000747937	47.5586
0.000747099	47.583
0.000746699	47.6074
0.000746976	47.6318
0.000748072	47.6562
0.000750111	47.6807
0.000753386	47.7051
0.000758264	47.7295
0.000764856	47.7539
0.000772995	47.7783
0.000782382	47.8027
0.000792829	47.8271
0.000804276	47.8516
0.00081651	47.876
0.000829161	47.9004
0.000841875	47.9248
0.000854468	47.9492
0.000866821	47.9736
0.000878697	47.998
0.000889763	48.0225
0.000899679	48.0469
0.000908252	48.0713
0.000915364	48.0957
0.000920962	48.1201
0.00092524	48.1445
0.000928517	48.1689
0.000931073	48.1934
0.000933135	48.2178
0.000934792	48.2422
0.00093602	48.2666
0.00093676	48.291
0.000936794	48.3154
0.000935781	48.3398
0.000933425	48.3643
0.000929597	48.3887
0.000924399	48.4131
0.000918087	48.4375
0.000910942	48.4619
0.000903175	48.4863
0.000894907	48.5107
0.00088622	48.5352
0.000877137	48.5596
0.000867644	48.584
0.000857744	48.6084
0.000847462	48.6328
0.000836823	48.6572
0.000825894	48.6816
0.000814779	48.7061
0.000803602	48.7305
0.000792578	48.7549
0.000781965	48.7793
0.000772041	48.8037
0.000763027	48.8281
0.000755096	48.8525
0.00074846	48.877
0.000743218	48.9014
0.000739341	48.9258
0.00073663	48.9502
0.000734794	48.9746
0.000733542	48.999
0.000732556	49.0234
0.000731558	49.0479
0.000730278	49.0723
0.000728577	49.0967
0.000726435	49.1211
0.000723871	49.1455
0.000720987	49.1699
0.000717895	49.1943
0.000714742	49.2188
0.000711648	49.2432
0.000708673	49.2676
0.000705926	49.292
0.000703554	49.3164
0.000701615	49.3408
0.000700189	49.3652
0.000699327	49.3896
0.000699112	49.4141
0.000699576	49.4385
0.00070076	49.4629
0.000702741	49.4873
0.000705661	49.5117
0.000709595	49.5361
0.000714459	49.5605
0.000720059	49.585
0.000726117	49.6094
0.000732421	49.6338
0.000738911	49.6582
0.000745632	49.6826
0.00075247	49.707
0.000759222	49.7314
0.000765748	49.7559
0.000771884	49.7803
0.000777537	49.8047
0.000782757	49.8291
0.000787714	49.8535
0.000792757	49.8779
0.000798144	49.9023
0.000803942	49.9268
0.000810086	49.9512
0.00081659	49.9756
