0.00149918	30.0293
0.00148052	30.0537
0.00149614	30.0781
0.00156005	30.1025
0.00166245	30.127
0.00178575	30.1514
0.00192447	30.1758
0.00207936	30.2002
0.0022389	30.2246
0.00239443	30.249
0.00253101	30.2734
0.00262966	30.2979
0.00268653	30.3223
0.00270905	30.3467
0.00271234	30.3711
0.00270938	30.3955
0.00270856	30.4199
0.00271406	30.4443
0.00272321	30.4688
0.00273098	30.4932
0.00273839	30.5176
0.00275106	30.542
0.00277219	30.5664
0.00280241	30.5908
0.0028391	30.6152
0.00287912	30.6396
0.00292127	30.6641
0.00295977	30.6885
0.0029871	30.7129
0.00299989	30.7373
0.00299836	30.7617
0.00298021	30.7861
0.00294089	30.8105
0.00287598	30.835
0.00278704	30.8594
0.00269151	30.8838
0.00261478	30.9082
0.00256013	30.9326
0.00251965	30.957
0.00249677	30.9814
0.00250624	31.0059
0.00256152	31.0303
0.00265603	31.0547
0.00276942	31.0791
0.00288859	31.1035
0.00300514	31.1279
0.00311561	31.1523
0.00321392	31.1768
0.00329837	31.2012
0.00336644	31.2256
0.00341881	31.25
0.00344503	31.2744
0.00344305	31.2988
0.00342886	31.3232
0.00341788	31.3477
0.00339756	31.3721
0.00335726	31.3965
0.00330294	31.4209
0.00326094	31.4453
0.00325314	31.4697
0.00326215	31.4941
0.0032614	31.5186
0.00323377	31.543
0.00318331	31.5674
0.00314935	31.5918
0.00313795	31.6162
0.00314068	31.6406
0.00314219	31.665
0.00312324	31.6895
0.00307751	31.7139
0.00299783	31.7383
0.0028869	31.7627
0.00274099	31.7871
0.00254682	31.8115
0.00231792	31.8359
0.00206858	31.8604
0.00179973	31.8848
0.00152947	31.9092
0.00125748	31.9336
0.00100794	31.958
0.00081363	31.9824
0.000719827	32.0068
0.00073043	32.0312
0.000795448	32.0557
0.000890046	32.0801
0.000995906	32.1045
0.00110676	32.1289
0.00120126	32.1533
0.00126048	32.1777
0.00128614	32.2021
0.00127622	32.2266
0.00123708	32.251
0.00117308	32.2754
0.0010865	32.2998
0.000985732	32.3242
0.000875763	32.3486
0.00076085	32.373
0.000646238	32.3975
0.00054166	32.4219
0.00046029	32.4463
0.000409668	32.4707
0.000390069	32.4951
0.000391063	32.5195
0.000400187	32.5439
0.000412238	32.5684
0.000433569	32.5928
0.000476737	32.6172
0.000533016	32.6416
0.000581672	32.666
0.000620483	32.6904
0.0006573	32.7148
0.000688637	32.7393
0.000707979	32.7637
0.000715131	32.7881
0.000714546	32.8125
0.000714023	32.8369
0.000720324	32.8613
0.000731545	32.8857
0.000742566	32.9102
0.000747505	32.9346
0.000740893	32.959
0.000727754	32.9834
0.000711746	33.0078
0.000695276	33.0322
0.000708249	33.0566
0.000754454	33.0811
0.000811213	33.1055
0.000870633	33.1299
0.000935063	33.1543
0.00100001	33.1787
0.00107214	33.2031
0.00115308	33.2275
0.0012391	33.252
0.00132394	33.2764
0.00140588	33.3008
0.00146942	33.3252
0.00151083	33.3496
0.00152721	33.374
0.00152704	33.3984
0.0015123	33.4229
0.0014845	33.4473
0.00144153	33.4717
0.00138883	33.4961
0.00133123	33.5205
0.00127201	33.5449
0.00122931	33.5693
0.00121031	33.5938
0.00120912	33.6182
0.00122008	33.6426
0.0012313	33.667
0.001244	33.6914
0.00128054	33.7158
0.00134893	33.7402
0.00144939	33.7646
0.00157881	33.7891
0.001725	33.8135
0.00187475	33.8379
0.00200571	33.8623
0.00209663	33.8867
0.00213147	33.9111
0.00211213	33.9355
0.00205301	33.96
0.00197258	33.9844
0.00189544	34.0088
0.00184611	34.0332
0.00183783	34.0576
0.0018726	34.082
0.00193513	34.1064
0.00201146	34.1309
0.00209335	34.1553
0.0021703	34.1797
0.00223755	34.2041
0.0022931	34.2285
0.00235327	34.2529
0.00244205	34.2773
0.00256373	34.3018
0.00269797	34.3262
0.00281634	34.3506
0.00290524	34.375
0.00296454	34.3994
0.00299912	34.4238
0.00302206	34.4482
0.003042	34.4727
0.00306978	34.4971
0.00310181	34.5215
0.00313549	34.5459
0.00315862	34.5703
0.00315826	34.5947
0.00313057	34.6191
0.00309373	34.6436
0.00306253	34.668
0.00304138	34.6924
0.00301447	34.7168
0.00296625	34.7412
0.00289835	34.7656
0.00281829	34.79
0.00275034	34.8145
0.00271945	34.8389
0.00274344	34.8633
0.00281381	34.8877
0.00291153	34.9121
0.00301196	34.9365
0.00310263	34.9609
0.00316925	34.9854
0.00321498	35.0098
0.00324737	35.0342
0.00327421	35.0586
0.00329073	35.083
0.00329738	35.1074
0.00330227	35.1318
0.00329211	35.1562
0.00326006	35.1807
0.00320884	35.2051
0.00315454	35.2295
0.00310921	35.2539
0.00308831	35.2783
0.00309304	35.3027
0.00312815	35.3271
0.00318046	35.3516
0.00324012	35.376
0.00328287	35.4004
0.0032825	35.4248
0.00323886	35.4492
0.00317345	35.4736
0.00311964	35.498
0.00308781	35.5225
0.00308745	35.5469
0.00311828	35.5713
0.00316546	35.5957
0.00321225	35.6201
0.0032418	35.6445
0.00323315	35.6689
0.00319669	35.6934
0.00314642	35.7178
0.00309015	35.7422
0.00303686	35.7666
0.00299343	35.791
0.00294838	35.8154
0.0028797	35.8398
0.00279978	35.8643
0.00271415	35.8887
0.00263945	35.9131
0.00258712	35.9375
0.00254463	35.9619
0.00249647	35.9863
0.00244119	36.0107
0.00239741	36.0352
0.00236446	36.0596
0.00231859	36.084
0.00224721	36.1084
0.0021586	36.1328
0.0020598	36.1572
0.00196582	36.1816
0.00188379	36.2061
0.00181766	36.2305
0.00178468	36.2549
0.00178614	36.2793
0.0017922	36.3037
0.00178625	36.3281
0.00176454	36.3525
0.00173844	36.377
0.00171121	36.4014
0.00166961	36.4258
0.00160342	36.4502
0.00151611	36.4746
0.00143045	36.499
0.00136673	36.5234
0.00131888	36.5479
0.00129503	36.5723
0.00132561	36.5967
0.00141997	36.6211
0.00154951	36.6455
0.00168797	36.6699
0.00180533	36.6943
0.00190793	36.7188
0.00201287	36.7432
0.0021165	36.7676
0.00222169	36.792
0.0023186	36.8164
0.00240619	36.8408
0.00247809	36.8652
0.00251539	36.8896
0.00251949	36.9141
0.00249394	36.9385
0.0024544	36.9629
0.00241035	36.9873
0.00235719	37.0117
0.00228195	37.0361
0.00217393	37.0605
0.00203212	37.085
0.00186607	37.1094
0.00168543	37.1338
0.00150053	37.1582
0.00131745	37.1826
0.00114336	37.207
0.000995139	37.2314
0.000873472	37.2559
0.000772012	37.2803
0.000674395	37.3047
0.000566753	37.3291
0.000448443	37.3535
0.000306678	37.3779
0.000174998	37.4023
0.000114275	37.4268
0.000188802	37.4512
0.000306709	37.4756
0.000435248	37.5
0.000572426	37.5244
0.000703065	37.5488
0.000816706	37.5732
0.00092061	37.5977
0.00101419	37.6221
0.00109527	37.6465
0.00114968	37.6709
0.00118045	37.6953
0.00119112	37.7197
0.00117449	37.7441
0.00113957	37.7686
0.00109094	37.793
0.00103062	37.8174
0.000970514	37.8418
0.00093078	37.8662
0.000932818	37.8906
0.000983309	37.915
0.00109929	37.9395
0.00125859	37.9639
0.00143084	37.9883
0.00160853	38.0127
0.001782	38.0371
0.0019385	38.0615
0.00208079	38.0859
0.00221138	38.1104
0.00231096	38.1348
0.00237561	38.1592
0.00242284	38.1836
0.0024542	38.208
0.00247551	38.2324
0.00248949	38.2568
0.0024866	38.2812
0.00246268	38.3057
0.00242277	38.3301
0.00237078	38.3545
0.00231198	38.3789
0.00224553	38.4033
0.00217522	38.4277
0.00211359	38.4521
0.00206992	38.4766
0.00204079	38.501
0.00201348	38.5254
0.00197893	38.5498
0.00194351	38.5742
0.00192088	38.5986
0.00191695	38.623
0.00192807	38.6475
0.00195072	38.6719
0.00198209	38.6963
0.00202494	38.7207
0.00208808	38.7451
0.00217114	38.7695
0.00225597	38.7939
0.00232179	38.8184
0.00235618	38.8428
0.00235382	38.8672
0.00231821	38.8916
0.0022555	38.916
0.00217487	38.9404
0.00209857	38.9648
0.00203372	38.9893
0.00198616	39.0137
0.00196188	39.0381
0.00195118	39.0625
0.00192583	39.0869
0.00187108	39.1113
0.00178829	39.1357
0.00168585	39.1602
0.00159647	39.1846
0.00153306	39.209
0.00150054	39.2334
0.00150307	39.2578
0.00153041	39.2822
0.00155296	39.3066
0.0015499	39.3311
0.00152869	39.3555
0.00149319	39.3799
0.00143692	39.4043
0.0013495	39.4287
0.00122502	39.4531
0.00108045	39.4775
0.000926234	39.502
0.00079122	39.5264
0.000689107	39.5508
0.000638104	39.5752
0.000646795	39.5996
0.000673032	39.624
0.000705999	39.6484
0.000752031	39.6729
0.000826877	39.6973
0.000923713	39.7217
0.00102389	39.7461
0.00110758	39.7705
0.00116622	39.7949
0.00119727	39.8193
0.00123247	39.8438
0.00127464	39.8682
0.00130722	39.8926
0.00131994	39.917
0.00131695	39.9414
0.00130335	39.9658
0.0012827	39.9902
0.00126399	40.0146
0.00124912	40.0391
0.00123695	40.0635
0.0012267	40.0879
0.00122186	40.1123
0.00121043	40.1367
0.00116613	40.1611
0.00108215	40.1855
0.000981346	40.21
0.000884765	40.2344
0.000798266	40.2588
0.000748186	40.2832
0.000742641	40.3076
0.000764967	40.332
0.000796458	40.3564
0.00081886	40.3809
0.00084833	40.4053
0.00090623	40.4297
0.000996646	40.4541
0.00108229	40.4785
0.00115896	40.5029
0.00124712	40.5273
0.00137596	40.5518
0.0015341	40.5762
0.00170218	40.6006
0.00185758	40.625
0.00199612	40.6494
0.00212788	40.6738
0.00227304	40.6982
0.0024391	40.7227
0.00260626	40.7471
0.00276278	40.7715
0.00290976	40.7959
0.00304891	40.8203
0.00318992	40.8447
0.00335633	40.8691
0.00354442	40.8936
0.00372761	40.918
0.00389335	40.9424
0.00401759	40.9668
0.00410178	40.9912
0.00415747	41.0156
0.00419824	41.04
0.00421627	41.0645
0.00420132	41.0889
0.00415041	41.1133
0.00406491	41.1377
0.00395545	41.1621
0.00384737	41.1865
0.00376839	41.2109
0.00372814	41.2354
0.00372078	41.2598
0.00373574	41.2842
0.00375916	41.3086
0.0037839	41.333
0.00381687	41.3574
0.00386057	41.3818
0.00390788	41.4062
0.00394842	41.4307
0.00396927	41.4551
0.00396941	41.4795
0.00395463	41.5039
0.00392576	41.5283
0.00388593	41.5527
0.00382863	41.5771
0.00374583	41.6016
0.00364282	41.626
0.00352493	41.6504
0.00342569	41.6748
0.00335225	41.6992
0.00330801	41.7236
0.00327568	41.748
0.00325752	41.7725
0.00324551	41.7969
0.00323144	41.8213
0.00321819	41.8457
0.00320354	41.8701
0.00318662	41.8945
0.00315696	41.9189
0.00310644	41.9434
0.0030175	41.9678
0.00290216	41.9922
0.00277751	42.0166
0.00264595	42.041
0.00250222	42.0654
0.00234524	42.0898
0.00216904	42.1143
0.00198671	42.1387
0.00180633	42.1631
0.00166278	42.1875
0.00159813	42.2119
0.0016235	42.2363
0.00171432	42.2607
0.0018263	42.2852
0.00194301	42.3096
0.00205913	42.334
0.0021633	42.3584
0.00225866	42.3828
0.00234141	42.4072
0.00239057	42.4316
0.00240743	42.4561
0.00239276	42.4805
0.0023536	42.5049
0.00231796	42.5293
0.00227894	42.5537
0.00222027	42.5781
0.00213938	42.6025
0.0020505	42.627
0.00198121	42.6514
0.00194256	42.6758
0.00192189	42.7002
0.00189786	42.7246
0.0018651	42.749
0.0018157	42.7734
0.00173269	42.7979
0.00161007	42.8223
0.00148834	42.8467
0.00138984	42.8711
0.00130397	42.8955
0.00123144	42.9199
0.00120005	42.9443
0.00126394	42.9688
0.00140306	42.9932
0.00157784	43.0176
0.00177413	43.042
0.00197688	43.0664
0.00215842	43.0908
0.00229027	43.1152
0.00235281	43.1396
0.00235648	43.1641
0.00230824	43.1885
0.00223509	43.2129
0.00215103	43.2373
0.00205711	43.2617
0.001959	43.2861
0.00187259	43.3105
0.00181601	43.335
0.0017746	43.3594
0.00172091	43.3838
0.00166678	43.4082
0.00163741	43.4326
0.00164808	43.457
0.00168465	43.4814
0.00171189	43.5059
0.00171546	43.5303
0.00170711	43.5547
0.00171214	43.5791
0.00173648	43.6035
0.00175764	43.6279
0.00175746	43.6523
0.00174189	43.6768
0.00171119	43.7012
0.00166339	43.7256
0.00160444	43.75
0.00153075	43.7744
0.00144133	43.7988
0.00135548	43.8232
0.00129566	43.8477
0.00128426	43.8721
0.00132216	43.8965
0.0013914	43.9209
0.00146312	43.9453
0.00151026	43.9697
0.00151672	43.9941
0.00148342	44.0186
0.00141717	44.043
0.00132198	44.0674
0.00121195	44.0918
0.00110353	44.1162
0.00102415	44.1406
0.000994732	44.165
0.00102442	44.1895
0.0011077	44.2139
0.00123228	44.2383
0.00137427	44.2627
0.00152442	44.2871
0.00165578	44.3115
0.00175154	44.3359
0.00181593	44.3604
0.00185657	44.3848
0.00188806	44.4092
0.00190196	44.4336
0.00189206	44.458
0.00187195	44.4824
0.00185504	44.5068
0.00185021	44.5312
0.00186142	44.5557
0.00188916	44.5801
0.00193805	44.6045
0.0020103	44.6289
0.00209282	44.6533
0.00217069	44.6777
0.00224237	44.7021
0.00230477	44.7266
0.00235856	44.751
0.00240826	44.7754
0.00246143	44.7998
0.00252857	44.8242
0.00261221	44.8486
0.00270446	44.873
0.00279758	44.8975
0.00288768	44.9219
0.00296582	44.9463
0.00302328	44.9707
0.00305507	44.9951
0.00305635	45.0195
0.00302749	45.0439
0.00296981	45.0684
0.00290369	45.0928
0.00284319	45.1172
0.00280622	45.1416
0.00279793	45.166
0.00281303	45.1904
0.00283486	45.2148
0.00285664	45.2393
0.00287814	45.2637
0.0029	45.2881
0.00291294	45.3125
0.00293906	45.3369
0.00298145	45.3613
0.0030252	45.3857
0.00307304	45.4102
0.00311352	45.4346
0.00313826	45.459
0.00314608	45.4834
0.00312834	45.5078
0.00309246	45.5322
0.003038	45.5566
0.00295901	45.5811
0.00286399	45.6055
0.00275173	45.6299
0.00261928	45.6543
0.00247135	45.6787
0.00232463	45.7031
0.00217959	45.7275
0.00204991	45.752
0.001953	45.7764
0.00188399	45.8008
0.00184143	45.8252
0.00182183	45.8496
0.00181941	45.874
0.00183401	45.8984
0.00186409	45.9229
0.00190376	45.9473
0.00195074	45.9717
0.00199888	45.9961
0.00203979	46.0205
0.00206902	46.0449
0.00207944	46.0693
0.00206696	46.0938
0.00203553	46.1182
0.00198617	46.1426
0.00193409	46.167
0.00187464	46.1914
0.00181159	46.2158
0.00174989	46.2402
0.00169257	46.2646
0.00165461	46.2891
0.00164284	46.3135
0.00166109	46.3379
0.00170204	46.3623
0.00175185	46.3867
0.00180653	46.4111
0.00187696	46.4355
0.00194255	46.46
0.00197667	46.4844
0.0019949	46.5088
0.0019851	46.5332
0.00195029	46.5576
0.0018939	46.582
0.00180361	46.6064
0.00169254	46.6309
0.00157223	46.6553
0.00146761	46.6797
0.0013838	46.7041
0.00131843	46.7285
0.00126537	46.7529
0.0012138	46.7773
0.00118284	46.8018
0.00116527	46.8262
0.00116365	46.8506
0.00120951	46.875
0.00129733	46.8994
0.00142321	46.9238
0.00155725	46.9482
0.00168368	46.9727
0.0017922	46.9971
0.00188089	47.0215
0.00193287	47.0459
0.00193879	47.0703
0.00190154	47.0947
0.00184115	47.1191
0.00176419	47.1436
0.00167998	47.168
0.00158822	47.1924
0.00147898	47.2168
0.00135834	47.2412
0.00124773	47.2656
0.00116477	47.29
0.00111238	47.3145
0.00107981	47.3389
0.0010645	47.3633
0.00106594	47.3877
0.00106866	47.4121
0.00106076	47.4365
0.00103707	47.4609
0.000993294	47.4854
0.000928606	47.5098
0.000843364	47.5342
0.000738146	47.5586
0.000623834	47.583
0.000518203	47.6074
0.000435682	47.6318
0.000386377	47.6562
0.000380906	47.6807
0.000465353	47.7051
0.000627313	47.7295
0.00080795	47.7539
0.000975117	47.7783
0.00111729	47.8027
0.00126709	47.8271
0.00142347	47.8516
0.00156627	47.876
0.00168442	47.9004
0.00178324	47.9248
0.00188269	47.9492
0.00197951	47.9736
0.00206681	47.998
0.00213253	48.0225
0.00217447	48.0469
0.00219781	48.0713
0.0021981	48.0957
0.00217321	48.1201
0.00213329	48.1445
0.00209209	48.1689
0.00205796	48.1934
0.00204026	48.2178
0.00204131	48.2422
0.0020553	48.2666
0.00208727	48.291
0.00213181	48.3154
0.00217234	48.3398
0.00219312	48.3643
0.00218188	48.3887
0.00213849	48.4131
0.00207322	48.4375
0.0020005	48.4619
0.00193077	48.4863
0.00186416	48.5107
0.00180421	48.5352
0.00175165	48.5596
0.0017012	48.584
0.00164874	48.6084
0.0015958	48.6328
0.00153776	48.6572
0.00147138	48.6816
0.00139952	48.7061
0.0013128	48.7305
0.00121212	48.7549
0.00109614	48.7793
0.000973134	48.8037
0.000848503	48.8281
0.000713112	48.8525
0.000574101	48.877
0.000436297	48.9014
0.000311038	48.9258
0.000212674	48.9502
0.000161697	48.9746
0.000183104	48.999
0.000241189	49.0234
0.000309313	49.0479
0.000364535	49.0723
0.000399191	49.0967
0.000419858	49.1211
0.000421134	49.1455
0.000410815	49.1699
0.000386926	49.1943
0.000355355	49.2188
0.000325219	49.2432
0.000292071	49.2676
0.00025171	49.292
0.000217528	49.3164
0.000190076	49.3408
0.000176651	49.3652
0.000182457	49.3896
0.000204885	49.4141
0.000242323	49.4385
0.000292658	49.4629
0.000359637	49.4873
0.000434522	49.5117
0.000501541	49.5361
0.000557475	49.5605
0.000595226	49.585
0.000621068	49.6094
0.000644148	49.6338
0.000677645	49.6582
0.000710751	49.6826
0.000732284	49.707
0.000744498	49.7314
0.000744308	49.7559
0.000729022	49.7803
0.000701214	49.8047
0.000666273	49.8291
0.000640028	49.8535
0.000641415	49.8779
0.000667586	49.9023
0.000700806	49.9268
0.000735912	49.9512
0.000773548	49.9756
