-0.000672474	13.21
-0.001138	13.22
-0.000674314	13.23
-7.00876e-05	13.24
0.00044616	13.25
0.000486792	13.26
0.00014284	13.27
-0.000174225	13.28
-0.000585813	13.29
-0.000349193	13.3
6.81049e-05	13.31
0.000348043	13.32
0.000521865	13.33
0.000150812	13.34
-7.03128e-05	13.35
-4.03475e-05	13.36
-0.000160413	13.37
-0.000136747	13.38
-9.76187e-05	13.39
-0.000157259	13.4
0.000400007	13.41
0.000816598	13.42
0.00096109	13.43
0.000548589	13.44
-0.000360682	13.45
-0.00105948	13.46
-0.00146228	13.47
-0.00107844	13.48
-0.000426403	13.49
0.000386511	13.5
0.00104887	13.51
0.000617346	13.52
0.000124544	13.53
-0.000173088	13.54
9.70206e-05	13.55
0.000138323	13.56
0.000265414	13.57
0.000487064	13.58
0.000463257	13.59
0.000122689	13.6
-0.000370525	13.61
-0.00070097	13.62
-0.000746099	13.63
-0.000762235	13.64
-0.000458242	13.65
0.000181445	13.66
0.000716057	13.67
0.00084051	13.68
0.000535875	13.69
-9.80416e-05	13.7
-0.000833158	13.71
-0.000762934	13.72
-7.30379e-05	13.73
0.000695245	13.74
0.00140662	13.75
0.000759906	13.76
7.02615e-05	13.77
-0.000611089	13.78
-0.00101399	13.79
-0.000857667	13.8
0.000107611	13.81
0.000670881	13.82
0.00106991	13.83
0.000679987	13.84
-0.000155586	13.85
-0.000845569	13.86
-0.0012112	13.87
-0.000980491	13.88
-0.000188358	13.89
0.00024437	13.9
0.000888168	13.91
0.000698051	13.92
-3.86456e-05	13.93
-0.000243678	13.94
-7.5587e-05	13.95
-9.9734e-05	13.96
-2.47422e-05	13.97
7.15197e-05	13.98
0.000168407	13.99
-0.000209513	14
-0.000107788	14.01
-0.000345389	14.02
-0.000289599	14.03
0.000265472	14.04
0.000722619	14.05
0.000776303	14.06
0.000735312	14.07
2.6677e-05	14.08
-0.000359278	14.09
-0.000508657	14.1
-0.000587398	14.11
-0.00041153	14.12
-0.000355872	14.13
5.04023e-05	14.14
6.31669e-05	14.15
0.000405354	14.16
0.000568342	14.17
0.000458772	14.18
-8.93854e-06	14.19
-0.000158139	14.2
-0.000419761	14.21
-0.00046501	14.22
-0.000116828	14.23
-0.000105708	14.24
0.000284981	14.25
-9.53226e-05	14.26
-7.48644e-05	14.27
-0.000101602	14.28
8.59465e-05	14.29
6.4813e-05	14.3
0.000511445	14.31
0.000535276	14.32
0.000490992	14.33
-8.18959e-05	14.34
-0.000567803	14.35
-0.000814711	14.36
-0.000851919	14.37
-0.000484514	14.38
-2.19473e-05	14.39
0.000613225	14.4
0.000674979	14.41
0.000592771	14.42
0.000436213	14.43
4.53893e-05	14.44
-0.000274511	14.45
0.000100909	14.46
0.000241062	14.47
5.17419e-05	14.48
0.000254075	14.49
-0.000287163	14.5
-0.000624264	14.51
-0.00100431	14.52
-0.000633229	14.53
-0.00013345	14.54
0.000535126	14.55
0.000972176	14.56
0.000924997	14.57
0.000301333	14.58
-0.000208407	14.59
-0.000487963	14.6
-0.000504496	14.61
-7.24661e-05	14.62
0.000331319	14.63
0.000573223	14.64
-6.95217e-05	14.65
-0.000577116	14.66
-0.000787804	14.67
-0.00069674	14.68
7.65327e-05	14.69
0.000659392	14.7
0.0011873	14.71
0.00085302	14.72
-0.000137946	14.73
-0.000827796	14.74
-0.00104542	14.75
-0.000631345	14.76
-7.32691e-05	14.77
0.000503648	14.78
0.000870386	14.79
0.000401152	14.8
-0.000208819	14.81
-0.000540931	14.82
-0.000481404	14.83
0.000147138	14.84
0.000798071	14.85
0.000816035	14.86
0.000531619	14.87
2.75278e-06	14.88
-0.000610423	14.89
-0.000964843	14.9
-0.00083385	14.91
-0.000236929	14.92
0.000363161	14.93
0.000774634	14.94
0.000883634	14.95
0.000416007	14.96
-0.000179972	14.97
-0.000675282	14.98
-0.000575602	14.99
-0.000303344	15
0.000314611	15.01
0.000406737	15.02
0.000356701	15.03
-0.000173082	15.04
-0.00067162	15.05
-0.000578787	15.06
-0.000403943	15.07
0.000132834	15.08
0.000705955	15.09
0.000808213	15.1
0.000448376	15.11
-1.58763e-05	15.12
-0.000581533	15.13
-0.000693615	15.14
-0.00040968	15.15
3.57961e-05	15.16
0.00088029	15.17
0.000815259	15.18
0.000465097	15.19
-0.000167288	15.2
-0.000464459	15.21
-0.000567585	15.22
-0.000502804	15.23
-6.55047e-05	15.24
0.000369595	15.25
0.000394422	15.26
3.23115e-05	15.27
-0.000155149	15.28
-0.000393574	15.29
-0.000221322	15.3
-0.000195891	15.31
8.85601e-05	15.32
0.00010404	15.33
0.000186287	15.34
0.0004825	15.35
0.000454484	15.36
0.00025015	15.37
-0.000414163	15.38
-0.000477582	15.39
-0.000755481	15.4
-0.000380284	15.41
7.8442e-05	15.42
0.000502013	15.43
0.000646164	15.44
0.000360752	15.45
-0.000142511	15.46
-0.000283899	15.47
-0.000189321	15.48
9.43475e-05	15.49
0.000308817	15.5
0.000443952	15.51
0.000222487	15.52
-1.52808e-05	15.53
-0.00034247	15.54
-0.000655847	15.55
-0.000573871	15.56
-0.000381452	15.57
0.000188513	15.58
0.000515956	15.59
0.000590726	15.6
0.000455625	15.61
9.16633e-05	15.62
-0.000264493	15.63
-0.000631618	15.64
-0.000415094	15.65
4.50169e-05	15.66
0.000419742	15.67
0.000297604	15.68
7.68739e-05	15.69
-0.000314164	15.7
-0.000562232	15.71
-0.000406177	15.72
6.51852e-05	15.73
0.000671532	15.74
0.000712993	15.75
0.00040969	15.76
0.00014501	15.77
-0.000113065	15.78
-0.000556302	15.79
-0.000336245	15.8
-0.000331479	15.81
2.23682e-06	15.82
-3.18377e-05	15.83
0.000292647	15.84
0.000106016	15.85
7.70349e-05	15.86
-1.47231e-05	15.87
4.82583e-05	15.88
0.00016688	15.89
0.000102533	15.9
8.93612e-05	15.91
4.41457e-05	15.92
2.56148e-05	15.93
-0.000451316	15.94
-0.00036344	15.95
-0.000324534	15.96
9.28657e-05	15.97
0.000429416	15.98
0.000411488	15.99
9.68287e-05	16
-7.54925e-05	16.01
-0.000248833	16.02
-0.000182543	16.03
2.5627e-06	16.04
0.000295699	16.05
0.000195189	16.06
2.97535e-05	16.07
1.73455e-05	16.08
-0.000236961	16.09
-0.000210056	16.1
-6.17e-05	16.11
0.000144551	16.12
8.95448e-05	16.13
2.41181e-06	16.14
-2.77369e-05	16.15
-9.37622e-05	16.16
-0.000175609	16.17
-0.000150696	16.18
-3.0353e-05	16.19
-8.43864e-05	16.2
0.000152035	16.21
8.56119e-05	16.22
0.000211384	16.23
2.70635e-05	16.24
-2.54654e-05	16.25
2.64911e-05	16.26
-9.32227e-05	16.27
-7.73662e-05	16.28
-1.80328e-05	16.29
0.000206496	16.3
0.000253654	16.31
0.000189211	16.32
-0.000163379	16.33
-0.000266927	16.34
-0.000312863	16.35
5.17885e-06	16.36
0.000260665	16.37
0.000316815	16.38
0.000309497	16.39
4.58597e-05	16.4
-6.8497e-05	16.41
-0.000349204	16.42
-0.000365564	16.43
-0.000526307	16.44
-0.000160151	16.45
-1.05719e-05	16.46
0.000164376	16.47
0.000218116	16.48
0.00027406	16.49
6.76379e-05	16.5
-2.77834e-05	16.51
4.05824e-05	16.52
0.000325802	16.53
0.000465529	16.54
0.000512169	16.55
0.000212595	16.56
-0.000378142	16.57
-0.000887976	16.58
-0.000788924	16.59
-0.000461148	16.6
0.000109384	16.61
0.00049617	16.62
0.000637536	16.63
0.000397543	16.64
7.46719e-05	16.65
-0.000338164	16.66
-0.000482599	16.67
-5.90944e-05	16.68
0.000180417	16.69
0.000395532	16.7
0.00027031	16.71
-2.78331e-05	16.72
-0.000595525	16.73
-0.000459426	16.74
-0.000458357	16.75
0.000144845	16.76
0.000579362	16.77
0.000825315	16.78
0.000581303	16.79
0.000214817	16.8
-0.000251631	16.81
-0.000736353	16.82
-0.000857387	16.83
-0.00043418	16.84
5.82119e-05	16.85
0.000424458	16.86
0.0003801	16.87
0.000101562	16.88
-1.82173e-05	16.89
-0.000212841	16.9
-7.92925e-05	16.91
4.58512e-05	16.92
0.000436356	16.93
0.000387028	16.94
0.000274703	16.95
-5.30513e-06	16.96
-0.000470839	16.97
-0.000489572	16.98
-0.000321677	16.99
8.77267e-05	17
0.000349735	17.01
0.000252756	17.02
0.00014072	17.03
-4.09534e-05	17.04
-0.000126809	17.05
-0.000288772	17.06
-0.000217755	17.07
-0.000104567	17.08
0.000153655	17.09
0.000260964	17.1
0.000168129	17.11
-0.000178085	17.12
-0.000147534	17.13
-0.000233553	17.14
8.27456e-05	17.15
6.67328e-05	17.16
0.000147886	17.17
0.000368302	17.18
0.00020395	17.19
8.20838e-06	17.2
-8.06048e-05	17.21
-0.000285077	17.22
-0.000290631	17.23
5.77329e-05	17.24
0.000103971	17.25
3.66969e-05	17.26
1.74761e-05	17.27
-7.20348e-05	17.28
7.48317e-05	17.29
-7.27624e-07	17.3
6.98424e-05	17.31
-2.54753e-05	17.32
2.50759e-05	17.33
0.000163032	17.34
1.56883e-05	17.35
-0.000147889	17.36
-0.000151467	17.37
-0.000321265	17.38
5.46682e-05	17.39
0.000207937	17.4
0.000126747	17.41
4.14928e-05	17.42
0.000133087	17.43
9.94281e-05	17.44
8.9762e-05	17.45
-2.9892e-05	17.46
-7.88865e-05	17.47
-6.38394e-05	17.48
-0.00010348	17.49
-7.44519e-05	17.5
6.12135e-05	17.51
-9.50618e-06	17.52
6.6471e-05	17.53
1.11478e-05	17.54
-0.000125146	17.55
-9.90819e-05	17.56
0.00010563	17.57
5.10427e-05	17.58
-5.72438e-05	17.59
-3.85975e-06	17.6
-4.61935e-05	17.61
-4.2401e-05	17.62
-0.000136862	17.63
2.2712e-06	17.64
7.94218e-05	17.65
0.000181114	17.66
6.35157e-05	17.67
4.67237e-06	17.68
-0.00013362	17.69
-6.02179e-05	17.7
7.44613e-05	17.71
-3.27052e-05	17.72
1.76698e-05	17.73
0.000114602	17.74
0.000163389	17.75
-2.89769e-05	17.76
-6.79686e-05	17.77
-0.0001354	17.78
-9.03729e-05	17.79
0.000141766	17.8
2.55974e-05	17.81
0.000150257	17.82
0.000161056	17.83
-6.28273e-07	17.84
-0.000196462	17.85
-0.000184697	17.86
-0.000156465	17.87
-0.000177358	17.88
4.3644e-05	17.89
0.000167748	17.9
0.000279794	17.91
1.73253e-05	17.92
-7.74268e-05	17.93
-0.000186973	17.94
-0.000140447	17.95
-2.60828e-05	17.96
0.000198053	17.97
0.000242318	17.98
0.000111968	17.99
-0.000106402	18
-0.000116699	18.01
-0.000223167	18.02
-0.00015659	18.03
1.58658e-06	18.04
0.000305389	18.05
0.000278184	18.06
0.000274692	18.07
-2.05826e-05	18.08
-0.000133467	18.09
-0.000211055	18.1
-0.000195067	18.11
-3.12215e-05	18.12
7.7844e-05	18.13
0.000123121	18.14
7.60166e-05	18.15
-2.25823e-05	18.16
-0.000244493	18.17
-0.00013316	18.18
-0.00020664	18.19
-4.42248e-05	18.2
0.000206288	18.21
0.00027103	18.22
0.000308651	18.23
3.84663e-05	18.24
-5.53069e-05	18.25
-0.000318029	18.26
-0.000125439	18.27
-8.20696e-05	18.28
5.69388e-05	18.29
0.000192524	18.3
0.000197524	18.31
0.000152257	18.32
-6.4249e-05	18.33
-0.000166274	18.34
-0.000262487	18.35
-6.69218e-05	18.36
4.56007e-05	18.37
0.000231212	18.38
6.85416e-05	18.39
-4.3113e-05	18.4
-0.000175579	18.41
-0.000202593	18.42
-4.60385e-05	18.43
8.53545e-05	18.44
0.000205339	18.45
0.000284805	18.46
0.000219956	18.47
-8.52366e-05	18.48
-0.00015306	18.49
-0.000161408	18.5
-0.000217511	18.51
-7.9246e-05	18.52
-0.000107089	18.53
3.19364e-05	18.54
0.000190491	18.55
0.000177666	18.56
-4.91847e-06	18.57
-0.00014185	18.58
-4.27735e-05	18.59
8.04069e-05	18.6
0.000170047	18.61
0.000311646	18.62
-4.49931e-06	18.63
-0.000201477	18.64
-0.000315572	18.65
-0.0002296	18.66
-0.000139919	18.67
0.000135497	18.68
0.00025109	18.69
0.000210679	18.7
0.000135543	18.71
-8.42042e-05	18.72
-7.54726e-05	18.73
-0.000118562	18.74
-7.66464e-06	18.75
3.86625e-06	18.76
-3.02102e-05	18.77
-1.60452e-05	18.78
9.8848e-05	18.79
-1.19254e-06	18.8
-5.43563e-05	18.81
1.4933e-05	18.82
-0.000123371	18.83
-3.78408e-05	18.84
7.69305e-05	18.85
9.7172e-05	18.86
3.06085e-05	18.87
0.000113651	18.88
-0.00013377	18.89
-0.000162773	18.9
-2.7743e-05	18.91
9.68359e-05	18.92
0.000162129	18.93
0.00011035	18.94
1.46515e-06	18.95
-1.89188e-06	18.96
-2.91208e-05	18.97
-0.000178092	18.98
-3.87184e-05	18.99
4.13805e-05	19
1.15785e-05	19.01
0.000114395	19.02
-4.15068e-05	19.03
-0.000103315	19.04
-4.56061e-05	19.05
3.454e-05	19.06
-0.000108914	19.07
5.8863e-06	19.08
0.000155568	19.09
0.000101994	19.1
2.45961e-05	19.11
-8.48617e-05	19.12
-7.23488e-05	19.13
2.2076e-05	19.14
-3.65352e-06	19.15
8.26236e-05	19.16
5.52316e-05	19.17
-3.28234e-05	19.18
4.35079e-05	19.19
-0.000111638	19.2
-2.22404e-05	19.21
-0.000102396	19.22
-1.77543e-05	19.23
2.88859e-05	19.24
0.000122501	19.25
8.476e-05	19.26
-1.38519e-05	19.27
4.05997e-05	19.28
-3.85045e-05	19.29
-0.000187477	19.3
-8.1217e-05	19.31
-1.43668e-05	19.32
8.64832e-05	19.33
0.000148093	19.34
2.07737e-05	19.35
6.05081e-06	19.36
9.65582e-05	19.37
-3.30465e-05	19.38
-1.90401e-05	19.39
-3.72087e-05	19.4
3.45277e-05	19.41
-5.59966e-05	19.42
-1.62891e-05	19.43
-9.21038e-05	19.44
-1.76426e-05	19.45
-0.000120403	19.46
-5.61099e-05	19.47
9.96291e-05	19.48
0.000162408	19.49
0.000173232	19.5
9.55419e-05	19.51
2.02583e-06	19.52
-0.000116353	19.53
-0.00016084	19.54
-0.00013714	19.55
-7.77112e-05	19.56
0.000119538	19.57
3.79803e-05	19.58
0.00019832	19.59
7.11449e-05	19.6
1.27671e-05	19.61
-2.85726e-05	19.62
-0.000117023	19.63
-9.15299e-05	19.64
3.93793e-05	19.65
0.000100135	19.66
7.96495e-05	19.67
-1.92037e-05	19.68
-4.12149e-05	19.69
-0.000214916	19.7
-8.2499e-05	19.71
-6.58234e-06	19.72
7.66193e-05	19.73
5.4223e-05	19.74
0.000144134	19.75
-5.0212e-05	19.76
-2.06192e-05	19.77
-4.97905e-05	19.78
-0.000110913	19.79
-3.83533e-05	19.8
0.000118984	19.81
0.000189033	19.82
8.36728e-05	19.83
4.00235e-06	19.84
-0.00013571	19.85
-3.53312e-05	19.86
-0.000114425	19.87
-2.57023e-05	19.88
2.77935e-05	19.89
0.000152352	19.9
0.000175133	19.91
5.55409e-05	19.92
-0.000100037	19.93
-0.000182437	19.94
-0.000209593	19.95
-0.00010789	19.96
2.87152e-05	19.97
0.000131687	19.98
0.00013694	19.99
7.87857e-05	20
-3.56434e-06	20.01
-0.000141035	20.02
-4.76611e-05	20.03
-3.68716e-05	20.04
8.20603e-06	20.05
0.00011891	20.06
0.000174037	20.07
6.40979e-05	20.08
-5.3644e-05	20.09
-8.56154e-05	20.1
-6.84286e-05	20.11
4.96332e-06	20.12
6.63526e-05	20.13
7.76063e-05	20.14
8.86812e-05	20.15
-5.39953e-05	20.16
-5.77551e-05	20.17
-0.000107026	20.18
-0.000149952	20.19
-1.48971e-05	20.2
-1.4614e-05	20.21
0.000140041	20.22
0.000117371	20.23
7.7736e-05	20.24
-4.08193e-05	20.25
-0.000137492	20.26
-0.000148853	20.27
-4.74487e-05	20.28
0.000155693	20.29
0.000105406	20.3
6.20022e-05	20.31
-1.01755e-05	20.32
-7.51889e-05	20.33
-0.000137007	20.34
2.36054e-05	20.35
1.88261e-05	20.36
0.000117855	20.37
0.000193542	20.38
5.79627e-05	20.39
-4.34324e-05	20.4
-0.000103232	20.41
-0.000102335	20.42
-9.78203e-05	20.43
-9.89717e-05	20.44
-6.05482e-05	20.45
3.80923e-05	20.46
4.08988e-05	20.47
